modal,percentage_blue,cond,rating_pred,run
probably,100,might-probably,0.34344013222246633,136
other,100,might-probably,0.6113040453619621,136
might,0,might-probably,0.024777146666666663,137
probably,0,might-probably,0.024777146666666663,137
other,0,might-probably,0.9504457066666666,137
might,5,might-probably,0.18321233808768056,137
probably,5,might-probably,0.06267020262565037,137
other,5,might-probably,0.754117459286669,137
might,10,might-probably,0.4316953798693395,137
probably,10,might-probably,0.11055569288596905,137
other,10,might-probably,0.4577489272446914,137
might,15,might-probably,0.585214229057388,137
probably,15,might-probably,0.13724413889534126,137
other,15,might-probably,0.2775416320472708,137
might,20,might-probably,0.6612391328473126,137
probably,20,might-probably,0.15276152925027078,137
other,20,might-probably,0.18599933790241663,137
might,25,might-probably,0.6968648098086914,137
probably,25,might-probably,0.16573305473413086,137
other,25,might-probably,0.13740213545717772,137
might,30,might-probably,0.7107327304573612,137
probably,30,might-probably,0.17984866601056104,137
other,30,might-probably,0.10941860353207783,137
might,35,might-probably,0.711177527257353,137
probably,35,might-probably,0.1967923466423554,137
other,35,might-probably,0.09203012610029156,137
might,40,might-probably,0.7019373482951413,137
probably,40,might-probably,0.21757682226791455,137
other,40,might-probably,0.0804858294369441,137
might,45,might-probably,0.6846386276491911,137
probably,45,might-probably,0.2430130733424049,137
other,45,might-probably,0.07234829900840392,137
might,50,might-probably,0.6598753218296257,137
probably,50,might-probably,0.2738600879637594,137
other,50,might-probably,0.06626459020661486,137
might,55,might-probably,0.6277251744410532,137
probably,55,might-probably,0.31084868649029895,137
other,55,might-probably,0.06142613906864769,137
might,60,might-probably,0.5880362761261897,137
probably,60,might-probably,0.35464470520404656,137
other,60,might-probably,0.057319018669763626,137
might,65,might-probably,0.5406145827582974,137
probably,65,might-probably,0.4057751839226773,137
other,65,might-probably,0.05361023331902529,137
might,70,might-probably,0.4853628007036036,137
probably,70,might-probably,0.4645225994108222,137
other,70,might-probably,0.05011459988557412,137
might,75,might-probably,0.4223975107376825,137
probably,75,might-probably,0.5307604515627972,137
other,75,might-probably,0.046842037699520174,137
might,80,might-probably,0.3521980834139037,137
probably,80,might-probably,0.6036065724583135,137
other,80,might-probably,0.04419534412778278,137
might,85,might-probably,0.2759588515425746,137
probably,85,might-probably,0.6804569256003821,137
other,85,might-probably,0.04358422285704307,137
might,90,might-probably,0.19668044675585297,137
probably,90,might-probably,0.7537127811284446,137
other,90,might-probably,0.04960677211570239,137
might,95,might-probably,0.12231691726024846,137
probably,95,might-probably,0.7948172422138929,137
other,95,might-probably,0.08286584052585859,137
might,100,might-probably,0.048588475581581116,137
probably,100,might-probably,0.3591361596711389,137
other,100,might-probably,0.5922753647472799,137
might,0,might-probably,0.024777146666666663,138
probably,0,might-probably,0.024777146666666663,138
other,0,might-probably,0.9504457066666666,138
might,5,might-probably,0.18776388396962457,138
probably,5,might-probably,0.06914792594152482,138
other,5,might-probably,0.7430881900888506,138
might,10,might-probably,0.4449155704879798,138
probably,10,might-probably,0.1193206301463256,138
other,10,might-probably,0.43576379936569465,138
might,15,might-probably,0.5975051762595377,138
probably,15,might-probably,0.14328423013978464,138
other,15,might-probably,0.25921059360067766,138
might,20,might-probably,0.6708971299059345,138
probably,20,might-probably,0.15597433520957418,138
other,20,might-probably,0.17312853488449134,138
might,25,might-probably,0.7045610014735466,138
probably,25,might-probably,0.16692526576098746,138
other,25,might-probably,0.1285137327654658,138
might,30,might-probably,0.7171339432304494,138
probably,30,might-probably,0.17966785771894714,138
other,30,might-probably,0.10319819905060336,138
might,35,might-probably,0.7167141341957363,138
probably,35,might-probably,0.1956632736496716,138
other,35,might-probably,0.08762259215459207,138
might,40,might-probably,0.7068876176316452,138
probably,40,might-probably,0.21575829089725954,138
other,40,might-probably,0.07735409147109538,138
might,45,might-probably,0.6892148832493721,138
probably,45,might-probably,0.24063805870782734,138
other,45,might-probably,0.07014705804280057,138
might,50,might-probably,0.6642852530253254,138
probably,50,might-probably,0.2709523262361435,138
other,50,might-probably,0.06476242073853107,138
might,55,might-probably,0.6322132127361392,138
probably,55,might-probably,0.3073266642436061,138
other,55,might-probably,0.06046012302025471,138
might,60,might-probably,0.5929046807286463,138
probably,60,might-probably,0.35032707973545485,138
other,60,might-probably,0.05676823953589873,138
might,65,might-probably,0.546215483956437,138
probably,65,might-probably,0.40040402738548775,138
other,65,might-probably,0.053380488658075126,138
might,70,might-probably,0.49204617461270483,138
probably,70,might-probably,0.45782099164870493,138
other,70,might-probably,0.05013283373859013,138
might,75,might-probably,0.43039791429369256,138
probably,75,might-probably,0.5225312133812321,138
other,75,might-probably,0.047070872325075244,138
might,80,might-probably,0.3614492039278276,138
probably,80,might-probably,0.5938372197738774,138
other,80,might-probably,0.04471357629829483,138
might,85,might-probably,0.28586221593633987,138
probably,85,might-probably,0.6692390507921762,138
other,85,might-probably,0.04489873327148388,138
might,90,might-probably,0.20601617064669117,138
probably,90,might-probably,0.7401493250322563,138
other,90,might-probably,0.05383450432105234,138
might,95,might-probably,0.12958665189182333,138
probably,95,might-probably,0.7708295836824517,138
other,95,might-probably,0.09958376442572485,138
might,100,might-probably,0.05070333903110351,138
probably,100,might-probably,0.3578651907164659,138
other,100,might-probably,0.5914314702524306,138
might,0,might-probably,0.024777146666666663,139
probably,0,might-probably,0.024777146666666663,139
other,0,might-probably,0.9504457066666666,139
might,5,might-probably,0.17551832040278242,139
probably,5,might-probably,0.06169605895341104,139
other,5,might-probably,0.7627856206438065,139
might,10,might-probably,0.4332336389282413,139
probably,10,might-probably,0.10965959163695112,139
other,10,might-probably,0.45710676943480766,139
might,15,might-probably,0.593140660201504,139
probably,15,might-probably,0.13515068337237243,139
other,15,might-probably,0.2717086564261235,139
might,20,might-probably,0.6704724330756107,139
probably,20,might-probably,0.14940638302144782,139
other,20,might-probably,0.18012118390294143,139
might,25,might-probably,0.7056026984487846,139
probably,25,might-probably,0.16166385363265462,139
other,25,might-probably,0.13273344791856057,139
might,30,might-probably,0.7183933037671667,139
probably,30,might-probably,0.1756188184295946,139
other,30,might-probably,0.10598787780323855,139
might,35,might-probably,0.717499412092743,139
probably,35,might-probably,0.1928762665650207,139
other,35,might-probably,0.0896243213422361,139
might,40,might-probably,0.7067258208153425,139
probably,40,might-probably,0.21438750187249386,139
other,40,might-probably,0.0788866773121637,139
might,45,might-probably,0.6877149211541794,139
probably,45,might-probably,0.24091222747132782,139
other,45,might-probably,0.07137285137449274,139
might,50,might-probably,0.6610951889759529,139
probably,50,might-probably,0.27314353393550744,139
other,50,might-probably,0.06576127708853967,139
might,55,might-probably,0.6270284631480464,139
probably,55,might-probably,0.3117084618014325,139
other,55,might-probably,0.061263075050521046,139
might,60,might-probably,0.5855118983680878,139
probably,60,might-probably,0.35711707801740944,139
other,60,might-probably,0.05737102361450272,139
might,65,might-probably,0.5365664145012091,139
probably,65,might-probably,0.4096937066338132,139
other,65,might-probably,0.05373987886497754,139
might,70,might-probably,0.4803574643414794,139
probably,70,might-probably,0.46951081549069096,139
other,70,might-probably,0.05013172016782971,139
might,75,might-probably,0.41726440673455645,139
probably,75,might-probably,0.5363198666673609,139
other,75,might-probably,0.0464157265980826,139
might,80,might-probably,0.34790091321895766,139
probably,80,might-probably,0.6093203929986398,139
other,80,might-probably,0.04277869378240242,139
might,85,might-probably,0.27310961294097824,139
probably,85,might-probably,0.6854840638856391,139
other,85,might-probably,0.04140632317338265,139
might,90,might-probably,0.1950168306741025,139
probably,90,might-probably,0.7473505886017835,139
other,90,might-probably,0.05763258072411387,139
might,95,might-probably,0.12021606822135614,139
probably,95,might-probably,0.6912986874405147,139
other,95,might-probably,0.18848524433812916,139
might,100,might-probably,0.04951707093071549,139
probably,100,might-probably,0.35077024296446513,139
other,100,might-probably,0.5997126861048193,139
might,0,might-probably,0.024777146666666663,140
probably,0,might-probably,0.024777146666666663,140
other,0,might-probably,0.9504457066666666,140
might,5,might-probably,0.1776373937811508,140
probably,5,might-probably,0.0678487732476977,140
other,5,might-probably,0.7545138329711515,140
might,10,might-probably,0.43898833527604353,140
probably,10,might-probably,0.11529419006931362,140
other,10,might-probably,0.44571747465464284,140
might,15,might-probably,0.59958558179986,140
probably,15,might-probably,0.13640253140077602,140
other,15,might-probably,0.2640118867993641,140
might,20,might-probably,0.6775383733211549,140
probably,20,might-probably,0.14676756919832296,140
other,20,might-probably,0.17569405748052214,140
might,25,might-probably,0.713643231638776,140
probably,25,might-probably,0.15599294495623184,140
other,25,might-probably,0.13036382340499214,140
might,30,might-probably,0.7276537480171451,140
probably,30,might-probably,0.16743644540125013,140
other,30,might-probably,0.10490980658160474,140
might,35,might-probably,0.7281602595016369,140
probably,35,might-probably,0.18243071459701007,140
other,35,might-probably,0.08940902590135293,140
might,40,might-probably,0.7189408386750282,140
probably,40,might-probably,0.20176803806383772,140
other,40,might-probably,0.07929112326113402,140
might,45,might-probably,0.701609971852348,140
probably,45,might-probably,0.22613654237383213,140
other,45,might-probably,0.0722534857738198,140
