modal,percentage_blue,cond,rating_pred,run
other,15,might-probably,0.2247667175334241,110
might,20,might-probably,0.758464627431134,110
probably,20,might-probably,0.07830054082162648,110
other,20,might-probably,0.1632348317472394,110
might,25,might-probably,0.7632873851753232,110
probably,25,might-probably,0.10765396653762219,110
other,25,might-probably,0.12905864828705454,110
might,30,might-probably,0.7468607680107029,110
probably,30,might-probably,0.14451679357077785,110
other,30,might-probably,0.1086224384185191,110
might,35,might-probably,0.7143137902746134,110
probably,35,might-probably,0.19002466175698268,110
other,35,might-probably,0.09566154796840377,110
might,40,might-probably,0.668265144730668,110
probably,40,might-probably,0.24471951149899518,110
other,40,might-probably,0.08701534377033669,110
might,45,might-probably,0.6109855940030949,110
probably,45,might-probably,0.3080415240627723,110
other,45,might-probably,0.0809728819341327,110
might,50,might-probably,0.5453671735046492,110
probably,50,might-probably,0.3780535633231551,110
other,50,might-probably,0.07657926317219553,110
might,55,might-probably,0.47509862375679157,110
probably,55,might-probably,0.45157958280294597,110
other,55,might-probably,0.07332179344026238,110
might,60,might-probably,0.4042518452653254,110
probably,60,might-probably,0.5247728556600207,110
other,60,might-probably,0.07097529907465377,110
might,65,might-probably,0.3365863539596001,110
probably,65,might-probably,0.5938914204450971,110
other,65,might-probably,0.06952222559530274,110
might,70,might-probably,0.27493902110908364,110
probably,70,might-probably,0.65593558971486,110
other,70,might-probably,0.06912538917605629,110
might,75,might-probably,0.22094435663193773,110
probably,75,might-probably,0.7088842996404391,110
other,75,might-probably,0.0701713437276232,110
might,80,might-probably,0.17511159977308774,110
probably,80,might-probably,0.7514261833098258,110
other,80,might-probably,0.07346221691708636,110
might,85,might-probably,0.1371328745180712,110
probably,85,might-probably,0.7820297908247466,110
other,85,might-probably,0.0808373346571821,110
might,90,might-probably,0.10628107367426776,110
probably,90,might-probably,0.7961864832298341,110
other,90,might-probably,0.09753244309589797,110
might,95,might-probably,0.0817069690589025,110
probably,95,might-probably,0.7725574823701128,110
other,95,might-probably,0.14573554857098464,110
might,100,might-probably,0.04517486663564806,110
probably,100,might-probably,0.3366744712830515,110
other,100,might-probably,0.6181506620813003,110
might,0,might-probably,0.024777146666666663,111
probably,0,might-probably,0.024777146666666663,111
other,0,might-probably,0.9504457066666666,111
might,5,might-probably,0.37973840712355855,111
probably,5,might-probably,0.027390261356413727,111
other,5,might-probably,0.5928713315200277,111
might,10,might-probably,0.6206051746552522,111
probably,10,might-probably,0.03807561949144028,111
other,10,might-probably,0.3413192058533076,111
might,15,might-probably,0.7233678250127897,111
probably,15,might-probably,0.055237863178813414,111
other,15,might-probably,0.2213943118083969,111
might,20,might-probably,0.7611712515312301,111
probably,20,might-probably,0.07804284558338137,111
other,20,might-probably,0.16078590288538844,111
might,25,might-probably,0.7657192128063693,111
probably,25,might-probably,0.10705676026557875,111
other,25,might-probably,0.12722402692805174,111
might,30,might-probably,0.749377351978753,111
probably,30,might-probably,0.14342000464894566,111
other,30,might-probably,0.10720264337230129,111
might,35,might-probably,0.7171949431897372,111
probably,35,might-probably,0.18826305958926687,111
other,35,might-probably,0.09454199722099589,111
might,40,might-probably,0.671703621555925,111
probably,40,might-probably,0.24216264100003423,111
other,40,might-probably,0.08613373744404082,111
might,45,might-probably,0.6150596221861574,111
probably,45,might-probably,0.30464412327867796,111
other,45,might-probably,0.08029625453516472,111
might,50,might-probably,0.5500170889635349,111
probably,50,might-probably,0.3738941721772817,111
other,50,might-probably,0.07608873885918346,111
might,55,might-probably,0.48013354162826494,111
probably,55,might-probably,0.4468634419480888,111
other,55,might-probably,0.0730030164236462,111
might,60,might-probably,0.40939550111085465,111
probably,60,might-probably,0.5197908206267916,111
other,60,might-probably,0.07081367826235374,111
might,65,might-probably,0.3415464528356984,111
probably,65,might-probably,0.5889512896611205,111
other,65,might-probably,0.06950225750318097,111
might,70,might-probably,0.2794708289188147,111
probably,70,might-probably,0.6512962655820699,111
other,70,might-probably,0.06923290549911548,111
might,75,might-probably,0.22488640945495417,111
probably,75,might-probably,0.7047160312786486,111
other,75,might-probably,0.07039755926639721,111
might,80,might-probably,0.1783898291850811,111
probably,80,might-probably,0.7478005904610184,111
other,80,might-probably,0.07380958035390052,111
might,85,might-probably,0.13974359334877556,111
probably,85,might-probably,0.7789261194389224,111
other,85,might-probably,0.08133028721230197,111
might,90,might-probably,0.10826639682196798,111
probably,90,might-probably,0.7934868021856557,111
other,90,might-probably,0.09824680099237625,111
might,95,might-probably,0.08312416324078054,111
probably,95,might-probably,0.7699556813772028,111
other,95,might-probably,0.14692015538201664,111
might,100,might-probably,0.04553734274636355,111
probably,100,might-probably,0.33399728823435415,111
other,100,might-probably,0.6204653690192823,111
might,0,might-probably,0.024777146666666663,112
probably,0,might-probably,0.024777146666666663,112
other,0,might-probably,0.9504457066666666,112
might,5,might-probably,0.37525223688004905,112
probably,5,might-probably,0.02736656537308454,112
other,5,might-probably,0.5973811977468664,112
might,10,might-probably,0.615792984891746,112
probably,10,might-probably,0.038037804899484044,112
other,10,might-probably,0.34616921020876973,112
might,15,might-probably,0.719487487468717,112
probably,15,might-probably,0.055280849834237,112
other,15,might-probably,0.22523166269704595,112
might,20,might-probably,0.7578916750044871,112
probably,20,might-probably,0.07827922959933234,112
other,20,might-probably,0.16382909539618057,112
might,25,might-probably,0.7626159205722335,112
probably,25,might-probably,0.10761917853270218,112
other,25,might-probably,0.12976490089506437,112
might,30,might-probably,0.7461039460791131,112
probably,30,might-probably,0.14446121633112619,112
other,30,might-probably,0.1094348375897607,112
might,35,might-probably,0.7134853365455892,112
probably,35,might-probably,0.18993489715950285,112
other,35,might-probably,0.09657976629490775,112
might,40,might-probably,0.6673853900280701,112
probably,40,might-probably,0.24457437554703798,112
other,40,might-probably,0.0880402344248919,112
might,45,might-probably,0.6100839366920311,112
probably,45,might-probably,0.30781230937081955,112
other,45,might-probably,0.08210375393714944,112
might,50,might-probably,0.5444801365605051,112
probably,50,might-probably,0.3777069855189601,112
other,50,might-probably,0.07781287792053468,112
might,55,might-probably,0.47426408496622285,112
probably,55,might-probably,0.4510826567167816,112
other,55,might-probably,0.07465325831699551,112
might,60,might-probably,0.40350194503892944,112
probably,60,might-probably,0.5240972621092055,112
other,60,might-probably,0.07240079285186515,112
might,65,might-probably,0.33594232439421035,112
probably,65,might-probably,0.5930144095260959,112
other,65,might-probably,0.07104326607969368,112
might,70,might-probably,0.27440991545044746,112
probably,70,might-probably,0.6548354598233972,112
other,70,might-probably,0.07075462472615544,112
might,75,might-probably,0.2205294569148772,112
probably,75,might-probably,0.7075294069131669,112
other,75,might-probably,0.07194113617195592,112
might,80,might-probably,0.17480482131980923,112
probably,80,might-probably,0.7497543898661655,112
other,80,might-probably,0.07544078881402513,112
might,85,might-probably,0.1369270990417098,112
probably,85,might-probably,0.779904540357784,112
other,85,might-probably,0.08316836060050616,112
might,90,might-probably,0.10616796252004618,112
probably,90,might-probably,0.7932700975412151,112
other,90,might-probably,0.10056193993873869,112
might,95,might-probably,0.0816373072395232,112
probably,95,might-probably,0.767777255567909,112
other,95,might-probably,0.15058543719256787,112
might,100,might-probably,0.044548372724692926,112
probably,100,might-probably,0.3271991463056265,112
other,100,might-probably,0.6282524809696806,112
might,0,might-probably,0.024777146666666663,113
probably,0,might-probably,0.024777146666666663,113
other,0,might-probably,0.9504457066666666,113
might,5,might-probably,0.36929610374360056,113
probably,5,might-probably,0.027331153759606694,113
other,5,might-probably,0.6033727424967928,113
might,10,might-probably,0.6097412789968291,113
probably,10,might-probably,0.03796237260428787,113
other,10,might-probably,0.3522963483988829,113
might,15,might-probably,0.7151167492752774,113
probably,15,might-probably,0.055266398438434186,113
other,15,might-probably,0.22961685228628845,113
might,20,might-probably,0.7547501137959746,113
probably,20,might-probably,0.07843693826393643,113
other,20,might-probably,0.16681294794008897,113
might,25,might-probably,0.760144803716619,113
probably,25,might-probably,0.10807267468345037,113
other,25,might-probably,0.1317825215999305,113
might,30,might-probably,0.7438754474287973,113
probably,30,might-probably,0.14535369027091727,113
other,30,might-probably,0.1107708623002855,113
might,35,might-probably,0.7111820175459501,113
probably,35,might-probably,0.19141686868267047,113
other,35,might-probably,0.09740111377137932,113
might,40,might-probably,0.6647859367450082,113
probably,40,might-probably,0.2467716969993557,113
other,40,might-probably,0.08844236625563616,113
might,45,might-probably,0.6070732117386912,113
probably,45,might-probably,0.3107836676334228,113
other,45,might-probably,0.0821431206278859,113
might,50,might-probably,0.5410626558310373,113
probably,50,might-probably,0.38140992326615175,113
other,50,might-probably,0.07752742090281084,113
might,55,might-probably,0.47055728366642335,113
probably,55,might-probably,0.4553689497385619,113
other,55,might-probably,0.07407376659501468,113
might,60,might-probably,0.3996995114423795,113
probably,60,might-probably,0.5287457073213698,113
other,60,might-probably,0.07155478123625075,113
might,65,might-probably,0.3322586531756633,113
probably,65,might-probably,0.5977884373614966,113
other,65,might-probably,0.06995290946284008,113
might,70,might-probably,0.2710284631155784,113
probably,70,might-probably,0.6595412376064792,113
