modal,percentage_blue,cond,rating_pred,run
probably,100,might-probably,0.32338088324598463,810
other,100,might-probably,0.6092661141027687,810
might,0,might-probably,0.024777146666666663,811
probably,0,might-probably,0.024777146666666663,811
other,0,might-probably,0.9504457066666666,811
might,5,might-probably,0.17906218234955676,811
probably,5,might-probably,0.05053366189155781,811
other,5,might-probably,0.7704041557588854,811
might,10,might-probably,0.5636142478688861,811
probably,10,might-probably,0.09768861094164376,811
other,10,might-probably,0.33869714118947025,811
might,15,might-probably,0.71402039871603,811
probably,15,might-probably,0.120570241236793,811
other,15,might-probably,0.1654093600471771,811
might,20,might-probably,0.7502700463139682,811
probably,20,might-probably,0.14249253455998062,811
other,20,might-probably,0.10723741912605107,811
might,25,might-probably,0.7453206760383622,811
probably,25,might-probably,0.17202365010621484,811
other,25,might-probably,0.0826556738554229,811
might,30,might-probably,0.7190793426444076,811
probably,30,might-probably,0.2109372031076865,811
other,30,might-probably,0.06998345424790593,811
might,35,might-probably,0.6786499654445103,811
probably,35,might-probably,0.2588387903552727,811
other,35,might-probably,0.06251124420021703,811
might,40,might-probably,0.6283083396427401,811
probably,40,might-probably,0.31390681172358764,811
other,40,might-probably,0.0577848486336721,811
might,45,might-probably,0.5718268195565169,811
probably,45,might-probably,0.3733805899700594,811
other,45,might-probably,0.054792590473423705,811
might,50,might-probably,0.512701279491687,811
probably,50,might-probably,0.4342065072076744,811
other,50,might-probably,0.053092213300638555,811
might,55,might-probably,0.4538748024880761,811
probably,55,might-probably,0.4936016151286431,811
other,55,might-probably,0.05252358238328081,811
might,60,might-probably,0.3975301220045766,811
probably,60,might-probably,0.549344856748744,811
other,60,might-probably,0.05312502124667938,811
might,65,might-probably,0.3450701754825033,811
probably,65,might-probably,0.5997978517519705,811
other,65,might-probably,0.055131972765525984,811
might,70,might-probably,0.2972232419623628,811
probably,70,might-probably,0.6437356792959428,811
other,70,might-probably,0.05904107874169441,811
might,75,might-probably,0.25419188988400754,811
probably,75,might-probably,0.6800153841882924,811
other,75,might-probably,0.0657927259277,811
might,80,might-probably,0.2157985127215672,811
probably,80,might-probably,0.7069598808820675,811
other,80,might-probably,0.07724160639636533,811
might,85,might-probably,0.18159488021832895,811
probably,85,might-probably,0.7209396627600232,811
other,85,might-probably,0.09746545702164786,811
might,90,might-probably,0.1508115741015562,811
probably,90,might-probably,0.7120732327568982,811
other,90,might-probably,0.13711519314154563,811
might,95,might-probably,0.1210530718063434,811
probably,95,might-probably,0.6464265363317979,811
other,95,might-probably,0.2325203918618586,811
might,100,might-probably,0.06892573804411511,811
probably,100,might-probably,0.33390534183227516,811
other,100,might-probably,0.5971689201236097,811
might,0,might-probably,0.024777146666666663,812
probably,0,might-probably,0.024777146666666663,812
other,0,might-probably,0.9504457066666666,812
might,5,might-probably,0.21901731430213778,812
probably,5,might-probably,0.048279375912133736,812
other,5,might-probably,0.7327033097857285,812
might,10,might-probably,0.5814797286977671,812
probably,10,might-probably,0.09598353977027636,812
other,10,might-probably,0.3225367315319565,812
might,15,might-probably,0.7128207338824744,812
probably,15,might-probably,0.1254657863789136,812
other,15,might-probably,0.16171347973861191,812
might,20,might-probably,0.742273474187323,812
probably,20,might-probably,0.15205642519591892,812
other,20,might-probably,0.10567010061675787,812
might,25,might-probably,0.7343270733935744,812
probably,25,might-probably,0.1837957624438788,812
other,25,might-probably,0.08187716416254678,812
might,30,might-probably,0.706948652549366,812
probably,30,might-probably,0.2231618104227682,812
other,30,might-probably,0.06988953702786578,812
might,35,might-probably,0.6664477335629635,812
probably,35,might-probably,0.27054516918583116,812
other,35,might-probably,0.06300709725120529,812
might,40,might-probably,0.6164300586178,812
probably,40,might-probably,0.3249226492711541,812
other,40,might-probably,0.05864729211104598,812
might,45,might-probably,0.5601526273257675,812
probably,45,might-probably,0.38411371337029176,812
other,45,might-probably,0.055733659303940655,812
might,50,might-probably,0.5009328313543835,812
probably,50,might-probably,0.44521497868755067,812
other,50,might-probably,0.053852189958065774,812
might,55,might-probably,0.4418754296990821,812
probably,55,might-probably,0.505196116921683,812
other,55,might-probably,0.05292845337923482,812
might,60,might-probably,0.38547926400166377,812
probably,60,might-probably,0.5614264686393401,812
other,60,might-probably,0.05309426735899599,812
might,65,might-probably,0.33341034748513,812
probably,65,might-probably,0.611933387523145,812
other,65,might-probably,0.05465626499172504,812
might,70,might-probably,0.2865058178492401,812
probably,70,might-probably,0.6553363591775249,812
other,70,might-probably,0.05815782297323489,812
might,75,might-probably,0.24493363657117162,812
probably,75,might-probably,0.6904852647189724,812
other,75,might-probably,0.06458109870985601,812
might,80,might-probably,0.20839970226589608,812
probably,80,might-probably,0.7157429269831523,812
other,80,might-probably,0.07585737075095147,812
might,85,might-probably,0.17631282739909998,812
probably,85,might-probably,0.7274241926250286,812
other,85,might-probably,0.09626297997587135,812
might,90,might-probably,0.14774576160239933,812
probably,90,might-probably,0.7152380676531848,812
other,90,might-probably,0.13701617074441594,812
might,95,might-probably,0.11999230651821909,812
probably,95,might-probably,0.6439449630192671,812
other,95,might-probably,0.2360627304625137,812
might,100,might-probably,0.06896091485048922,812
probably,100,might-probably,0.32933068301938484,812
other,100,might-probably,0.6017084021301259,812
might,0,might-probably,0.024777146666666663,813
probably,0,might-probably,0.024777146666666663,813
other,0,might-probably,0.9504457066666666,813
might,5,might-probably,0.201587019882187,813
probably,5,might-probably,0.0463527316413518,813
other,5,might-probably,0.7520602484764611,813
might,10,might-probably,0.5784627963181245,813
probably,10,might-probably,0.0960049244480328,813
other,10,might-probably,0.3255322792338426,813
might,15,might-probably,0.7187032277582232,813
probably,15,might-probably,0.12572377557197517,813
other,15,might-probably,0.15557299666980146,813
might,20,might-probably,0.7505266702400406,813
probably,20,might-probably,0.1508794790633117,813
other,20,might-probably,0.09859385069664757,813
might,25,might-probably,0.744185677819613,813
probably,25,might-probably,0.18048120090871142,813
other,25,might-probably,0.07533312127167548,813
might,30,might-probably,0.7185187602634678,813
probably,30,might-probably,0.21738005664484478,813
other,30,might-probably,0.06410118309168743,813
might,35,might-probably,0.6796634323640377,813
probably,35,might-probably,0.26230730142393777,813
other,35,might-probably,0.05802926621202444,813
might,40,might-probably,0.6308410936076321,813
probably,40,might-probably,0.3146261149424041,813
other,40,might-probably,0.05453279144996381,813
might,45,might-probably,0.5749724326191668,813
probably,45,might-probably,0.3724910121518813,813
other,45,might-probably,0.0525365552289521,813
might,50,might-probably,0.5152369138429822,813
probably,50,might-probably,0.43315498288535137,813
other,50,might-probably,0.051608103271666435,813
might,55,might-probably,0.4548446518228466,813
probably,55,might-probably,0.49351262080218683,813
other,55,might-probably,0.05164272737496659,813
might,60,might-probably,0.3965741923542915,813
probably,60,might-probably,0.5506839257780332,813
other,60,might-probably,0.052741881867675436,813
might,65,might-probably,0.3424207799228017,813
probably,65,might-probably,0.6023909598070608,813
other,65,might-probably,0.055188260270137415,813
might,70,might-probably,0.29349647784195815,813
probably,70,might-probably,0.6469964113612254,813
other,70,might-probably,0.05950711079681653,813
might,75,might-probably,0.2501445269181765,813
probably,75,might-probably,0.6831946821006615,813
other,75,might-probably,0.06666079098116194,813
might,80,might-probably,0.21215086056738125,813
probably,80,might-probably,0.7093078811736161,813
other,80,might-probably,0.07854125825900275,813
might,85,might-probably,0.1789362904310818,813
probably,85,might-probably,0.7217449965352929,813
other,85,might-probably,0.09931871303362523,813
might,90,might-probably,0.14955020021937676,813
probably,90,might-probably,0.7105666226889215,813
other,90,might-probably,0.13988317709170173,813
might,95,might-probably,0.12128153666530848,813
probably,95,might-probably,0.6415893348133854,813
other,95,might-probably,0.23712912852130588,813
might,100,might-probably,0.06902514854658695,813
probably,100,might-probably,0.3263536487267853,813
other,100,might-probably,0.6046212027266277,813
might,0,might-probably,0.024777146666666663,814
probably,0,might-probably,0.024777146666666663,814
other,0,might-probably,0.9504457066666666,814
might,5,might-probably,0.1509350660336306,814
probably,5,might-probably,0.0497365284715311,814
other,5,might-probably,0.7993284054948383,814
might,10,might-probably,0.5645778036311646,814
probably,10,might-probably,0.10451003377403066,814
other,10,might-probably,0.3309121625948047,814
might,15,might-probably,0.7260702449711834,814
probably,15,might-probably,0.12650055445388025,814
other,15,might-probably,0.14742920057493625,814
might,20,might-probably,0.7601484094240487,814
probably,20,might-probably,0.14609424773221874,814
other,20,might-probably,0.09375734284373247,814
might,25,might-probably,0.7520710504094015,814
probably,25,might-probably,0.17402504553099646,814
other,25,might-probably,0.07390390405960202,814
might,30,might-probably,0.7229100265195263,814
probably,30,might-probably,0.21213374360427592,814
other,30,might-probably,0.0649562298761977,814
might,35,might-probably,0.6798060857127196,814
probably,35,might-probably,0.2599376180598175,814
other,35,might-probably,0.06025629622746289,814
might,40,might-probably,0.6271122833295324,814
probably,40,might-probably,0.3154533831983099,814
other,40,might-probably,0.05743433347215766,814
might,45,might-probably,0.5687368855973193,814
probably,45,might-probably,0.37566991913144554,814
other,45,might-probably,0.05559319527123521,814
