modal,percentage_blue,cond,rating_pred,run
might,20,might-probably,0.6954479220511864,818
probably,20,might-probably,0.13194151111611996,818
other,20,might-probably,0.17261056683269344,818
might,25,might-probably,0.669429354898674,818
probably,25,might-probably,0.16963047515303437,818
other,25,might-probably,0.16094016994829163,818
might,30,might-probably,0.6341463940859785,818
probably,30,might-probably,0.2131388430921368,818
other,30,might-probably,0.15271476282188468,818
might,35,might-probably,0.5954341449822186,818
probably,35,might-probably,0.26002302569022884,818
other,35,might-probably,0.1445428293275526,818
might,40,might-probably,0.5549759810315157,818
probably,40,might-probably,0.3089422876866672,818
other,40,might-probably,0.1360817312818172,818
might,45,might-probably,0.5137119747949381,818
probably,45,might-probably,0.35883431101291763,818
other,45,might-probably,0.1274537141921442,818
might,50,might-probably,0.47245352481474145,818
probably,50,might-probably,0.4087217151373215,818
other,50,might-probably,0.11882476004793709,818
might,55,might-probably,0.4319172807100595,818
probably,55,might-probably,0.45773568863262015,818
other,55,might-probably,0.1103470306573203,818
might,60,might-probably,0.39268685086979793,818
probably,60,might-probably,0.5051676124800332,818
other,60,might-probably,0.10214553665016891,818
might,65,might-probably,0.3551811726737003,818
probably,65,might-probably,0.5505069001006195,818
other,65,might-probably,0.09431192722568009,818
might,70,might-probably,0.31963520292313563,818
probably,70,might-probably,0.5934571360962186,818
other,70,might-probably,0.08690766098064563,818
might,75,might-probably,0.2860738055579929,818
probably,75,might-probably,0.633889729269176,818
other,75,might-probably,0.08003646517283122,818
might,80,might-probably,0.25417536848761224,818
probably,80,might-probably,0.6712942057943817,818
other,80,might-probably,0.07453042571800604,818
might,85,might-probably,0.22264624634936372,818
probably,85,might-probably,0.700340614524841,818
other,85,might-probably,0.07701313912579526,818
might,90,might-probably,0.18719956811193314,818
probably,90,might-probably,0.6851906760821427,818
other,90,might-probably,0.1276097558059242,818
might,95,might-probably,0.13187642603088875,818
probably,95,might-probably,0.5086640777026928,818
other,95,might-probably,0.3594594962664184,818
might,100,might-probably,0.08267924321373618,818
probably,100,might-probably,0.3166431497121548,818
other,100,might-probably,0.600677607074109,818
might,0,might-probably,0.024777146666666663,819
probably,0,might-probably,0.024777146666666663,819
other,0,might-probably,0.9504457066666666,819
might,5,might-probably,0.12503939558682187,819
probably,5,might-probably,0.05378273383818361,819
other,5,might-probably,0.8211778705749944,819
might,10,might-probably,0.5706126396957738,819
probably,10,might-probably,0.08333132084519815,819
other,10,might-probably,0.34605603945902796,819
might,15,might-probably,0.6992244294160824,819
probably,15,might-probably,0.09792877257923072,819
other,15,might-probably,0.20284679800468686,819
might,20,might-probably,0.7007573429903087,819
probably,20,might-probably,0.1267184404264892,819
other,20,might-probably,0.17252421658320213,819
might,25,might-probably,0.67225802040926,819
probably,25,might-probably,0.16589119053809948,819
other,25,might-probably,0.16185078905264053,819
might,30,might-probably,0.6354296560515392,819
probably,30,might-probably,0.21098034762369416,819
other,30,might-probably,0.15358999632476666,819
might,35,might-probably,0.595212043165476,819
probably,35,might-probably,0.2596899575625772,819
other,35,might-probably,0.14509799927194666,819
might,40,might-probably,0.5531562269868967,819
probably,40,might-probably,0.31059135730932796,819
other,40,might-probably,0.13625241570377522,819
might,45,might-probably,0.5103402500915707,819
probably,45,might-probably,0.36241576550252647,819
other,45,might-probably,0.12724398440590276,819
might,50,might-probably,0.46774682061362394,819
probably,50,might-probably,0.41397261081868686,819
other,50,might-probably,0.11828056856768915,819
might,55,might-probably,0.426233220533364,819
probably,55,might-probably,0.46421958965886156,819
other,55,might-probably,0.10954718980777448,819
might,60,might-probably,0.3864757737287483,819
probably,60,might-probably,0.5123294459601719,819
other,60,might-probably,0.1011947803110796,819
might,65,might-probably,0.34893322872479604,819
probably,65,might-probably,0.5577192931768945,819
other,65,might-probably,0.0933474780983094,819
might,70,might-probably,0.3138199459379012,819
probably,70,might-probably,0.6000085854441302,819
other,70,might-probably,0.08617146861796855,819
might,75,might-probably,0.2810519250642295,819
probably,75,might-probably,0.6387593483518621,819
other,75,might-probably,0.0801887265839083,819
might,80,might-probably,0.2500917761605827,819
probably,80,might-probably,0.6723755323178228,819
other,80,might-probably,0.07753269152159434,819
might,85,might-probably,0.21960312001873628,819
probably,85,might-probably,0.69380655947594,819
other,85,might-probably,0.08659032050532374,819
might,90,might-probably,0.18650166617787045,819
probably,90,might-probably,0.6755209021973012,819
other,90,might-probably,0.13797743162482823,819
might,95,might-probably,0.14048662752631347,819
probably,95,might-probably,0.5397197815515407,819
other,95,might-probably,0.3197935909221459,819
might,100,might-probably,0.08558399622465195,819
probably,100,might-probably,0.3156850540458477,819
other,100,might-probably,0.5987309497295004,819
might,0,might-probably,0.024777146666666663,820
probably,0,might-probably,0.024777146666666663,820
other,0,might-probably,0.9504457066666666,820
might,5,might-probably,0.18406030229788908,820
probably,5,might-probably,0.05390707911950044,820
other,5,might-probably,0.7620326185826105,820
might,10,might-probably,0.5630973348439475,820
probably,10,might-probably,0.08277113992323067,820
other,10,might-probably,0.35413152523282176,820
might,15,might-probably,0.682284195052257,820
probably,15,might-probably,0.09997665394099708,820
other,15,might-probably,0.21773915100674582,820
might,20,might-probably,0.6953160278143765,820
probably,20,might-probably,0.1260944898003915,820
other,20,might-probably,0.1785894823852318,820
might,25,might-probably,0.674721242523059,820
probably,25,might-probably,0.1616719582955528,820
other,25,might-probably,0.16360679918138818,820
might,30,might-probably,0.6416077112180903,820
probably,30,might-probably,0.2040920960356261,820
other,30,might-probably,0.15430019274628343,820
might,35,might-probably,0.6031630487126406,820
probably,35,might-probably,0.2510055339848752,820
other,35,might-probably,0.14583141730248414,820
might,40,might-probably,0.562077089521588,820
probably,40,might-probably,0.3007389475341852,820
other,40,might-probably,0.13718396294422686,820
might,45,might-probably,0.5196926444335046,820
probably,45,might-probably,0.3519904460157641,820
other,45,might-probably,0.12831690955073125,820
might,50,might-probably,0.47700216727732425,820
probably,50,might-probably,0.40361076165108667,820
other,50,might-probably,0.11938707107158902,820
might,55,might-probably,0.4348594416481806,820
probably,55,might-probably,0.4545718511538961,820
other,55,might-probably,0.1105687071979233,820
might,60,might-probably,0.3939742188200208,820
probably,60,might-probably,0.5040123937764996,820
other,60,might-probably,0.1020133874034795,820
might,65,might-probably,0.35487270651825376,820
probably,65,might-probably,0.5512820203829368,820
other,65,might-probably,0.09384527309880944,820
might,70,might-probably,0.3178577670832581,820
probably,70,might-probably,0.5959327824716271,820
other,70,might-probably,0.08620945044511476,820
might,75,might-probably,0.2829367744595257,820
probably,75,might-probably,0.6374995414488724,820
other,75,might-probably,0.07956368409160176,820
might,80,might-probably,0.24962025264253465,820
probably,80,might-probably,0.674309452399593,820
other,80,might-probably,0.07607029495787229,820
might,85,might-probably,0.2164829493676546,820
probably,85,might-probably,0.6981548251120664,820
other,85,might-probably,0.08536222552027889,820
might,90,might-probably,0.18006240450004615,820
probably,90,might-probably,0.6748342298422777,820
other,90,might-probably,0.14510336565767615,820
might,95,might-probably,0.1291673578958262,820
probably,95,might-probably,0.5166887737429591,820
other,95,might-probably,0.3541438683612147,820
might,100,might-probably,0.07898209583269829,820
probably,100,might-probably,0.31018624089077684,820
other,100,might-probably,0.6108316632765247,820
might,0,might-probably,0.024777146666666663,821
probably,0,might-probably,0.024777146666666663,821
other,0,might-probably,0.9504457066666666,821
might,5,might-probably,0.1974525427642841,821
probably,5,might-probably,0.054587545168479155,821
other,5,might-probably,0.7479599120672368,821
might,10,might-probably,0.5588466972067229,821
probably,10,might-probably,0.08487941847485111,821
other,10,might-probably,0.35627388431842594,821
might,15,might-probably,0.6749414045080617,821
probably,15,might-probably,0.10378760008470737,821
other,15,might-probably,0.22127099540723097,821
might,20,might-probably,0.6894930662394647,821
probably,20,might-probably,0.13069684480640903,821
other,20,might-probably,0.17981008895412615,821
might,25,might-probably,0.6698798267821786,821
probably,25,might-probably,0.16688548415580376,821
other,25,might-probably,0.16323468906201757,821
might,30,might-probably,0.6367829033944812,821
probably,30,might-probably,0.210052823291411,821
other,30,might-probably,0.15316427331410784,821
might,35,might-probably,0.597885045338045,821
probably,35,might-probably,0.2577380091929625,821
other,35,might-probably,0.14437694546899238,821
might,40,might-probably,0.5563707473396193,821
probably,40,might-probably,0.3080219039839449,821
other,40,might-probably,0.13560734867643565,821
might,45,might-probably,0.5138494889160158,821
probably,45,might-probably,0.359422847674301,821
other,45,might-probably,0.12672766340968322,821
might,50,might-probably,0.4714133663799728,821
probably,50,might-probably,0.4107109416631729,821
other,50,might-probably,0.11787569195685428,821
might,55,might-probably,0.42992891648772624,821
probably,55,might-probably,0.46085130895767534,821
other,55,might-probably,0.1092197745545984,821
might,60,might-probably,0.390073544696796,821
probably,60,might-probably,0.5090249575404349,821
other,60,might-probably,0.10090149776276909,821
might,65,might-probably,0.35231992121520206,821
probably,65,might-probably,0.5546589191044967,821
other,65,might-probably,0.09302115968030115,821
might,70,might-probably,0.31692575699227066,821
probably,70,might-probably,0.5974377446257848,821
other,70,might-probably,0.08563649838194465,821
might,75,might-probably,0.28392681080281845,821
