modal,percentage_blue,cond,rating_pred,run
probably,80,might-probably,0.6143831884510464,654
other,80,might-probably,0.07681815290409982,654
might,85,might-probably,0.2739082435721638,654
probably,85,might-probably,0.6512738067324918,654
other,85,might-probably,0.07481794969534439,654
might,90,might-probably,0.2380385003244588,654
probably,90,might-probably,0.686641103791454,654
other,90,might-probably,0.07532039588408716,654
might,95,might-probably,0.1998426108277595,654
probably,95,might-probably,0.718058795628972,654
other,95,might-probably,0.08209859354326836,654
might,100,might-probably,0.11932843549923665,654
probably,100,might-probably,0.42364508247331645,654
other,100,might-probably,0.457026482027447,654
might,0,might-probably,0.024777146666666663,655
probably,0,might-probably,0.024777146666666663,655
other,0,might-probably,0.9504457066666666,655
might,5,might-probably,0.18497137205027497,655
probably,5,might-probably,0.07454143907019196,655
other,5,might-probably,0.7404871888795329,655
might,10,might-probably,0.3941352073358023,655
probably,10,might-probably,0.13036122766625993,655
other,10,might-probably,0.47550356499793756,655
might,15,might-probably,0.517294837133951,655
probably,15,might-probably,0.16633775224888092,655
other,15,might-probably,0.31636741061716805,655
might,20,might-probably,0.5760521607322981,655
probably,20,might-probably,0.19269071315816422,655
other,20,might-probably,0.23125712610953775,655
might,25,might-probably,0.5994501581892746,655
probably,25,might-probably,0.21716063010611672,655
other,25,might-probably,0.1833892117046086,655
might,30,might-probably,0.6026120986207394,655
probably,30,might-probably,0.24305087251584875,655
other,30,might-probably,0.15433702886341186,655
might,35,might-probably,0.5929916572075171,655
probably,35,might-probably,0.2716425703104375,655
other,35,might-probably,0.13536577248204534,655
might,40,might-probably,0.5745857201458021,655
probably,40,might-probably,0.3033092340431577,655
other,40,might-probably,0.12210504581104016,655
might,45,might-probably,0.5498464932363483,655
probably,45,might-probably,0.33793639130135644,655
other,45,might-probably,0.11221711546229529,655
might,50,might-probably,0.5205182740936282,655
probably,50,might-probably,0.37509873551272965,655
other,50,might-probably,0.10438299039364218,655
might,55,might-probably,0.4879921894232455,655
probably,55,might-probably,0.41416947020406814,655
other,55,might-probably,0.09783834037268646,655
might,60,might-probably,0.453433080829465,655
probably,60,might-probably,0.45441984483502706,655
other,60,might-probably,0.09214707433550796,655
might,65,might-probably,0.4177970127926687,655
probably,65,might-probably,0.4951187446335067,655
other,65,might-probably,0.08708424257382467,655
might,70,might-probably,0.381802026784996,655
probably,70,might-probably,0.535621768802323,655
other,70,might-probably,0.08257620441268099,655
might,75,might-probably,0.34588514349514,655
probably,75,might-probably,0.5754317826749233,655
other,75,might-probably,0.07868307382993665,655
might,80,might-probably,0.3101558005541728,655
probably,80,might-probably,0.6142059406078628,655
other,80,might-probably,0.0756382588379643,655
might,85,might-probably,0.2743345040786468,655
probably,85,might-probably,0.6516461512400666,655
other,85,might-probably,0.07401934468128654,655
might,90,might-probably,0.2376521175991727,655
probably,90,might-probably,0.6870052187118013,655
other,90,might-probably,0.07534266368902591,655
might,95,might-probably,0.19881446145958145,655
probably,95,might-probably,0.7167092209190228,655
other,95,might-probably,0.08447631762139585,655
might,100,might-probably,0.12009457758116567,655
probably,100,might-probably,0.43183402446038577,655
other,100,might-probably,0.44807139795844864,655
might,0,might-probably,0.024777146666666663,656
probably,0,might-probably,0.024777146666666663,656
other,0,might-probably,0.9504457066666666,656
might,5,might-probably,0.16295942387590134,656
probably,5,might-probably,0.07731323858302383,656
other,5,might-probably,0.7597273375410748,656
might,10,might-probably,0.38538168326854805,656
probably,10,might-probably,0.13632571133862434,656
other,10,might-probably,0.4782926053928276,656
might,15,might-probably,0.5216843575040785,656
probably,15,might-probably,0.17043842658298358,656
other,15,might-probably,0.3078772159129378,656
might,20,might-probably,0.5853925165931965,656
probably,20,might-probably,0.19383427236941161,656
other,20,might-probably,0.22077321103739198,656
might,25,might-probably,0.6096786489216529,656
probably,25,might-probably,0.2162585552716256,656
other,25,might-probably,0.1740627958067215,656
might,30,might-probably,0.6118962727018626,656
probably,30,might-probably,0.24127280364820106,656
other,30,might-probably,0.14683092364993616,656
might,35,might-probably,0.6004388747841833,656
probably,35,might-probably,0.269968697456624,656
other,35,might-probably,0.12959242775919252,656
might,40,might-probably,0.5797920241240611,656
probably,40,might-probably,0.3024320786570329,656
other,40,might-probably,0.11777589721890587,656
might,45,might-probably,0.5527515482468477,656
probably,45,might-probably,0.33823718199123287,656
other,45,might-probably,0.10901126976191935,656
might,50,might-probably,0.5213370390184312,656
probably,50,might-probably,0.3766585941628051,656
other,50,might-probably,0.10200436681876368,656
might,55,might-probably,0.4871419843449075,656
probably,55,might-probably,0.4168193521209982,656
other,55,might-probably,0.09603866353409433,656
might,60,might-probably,0.4514400224434183,656
probably,60,might-probably,0.45782550124823107,656
other,60,might-probably,0.09073447630835062,656
might,65,might-probably,0.41519690274450105,656
probably,65,might-probably,0.4988813840000651,656
other,65,might-probably,0.0859217132554339,656
might,70,might-probably,0.3790599736521957,656
probably,70,might-probably,0.5393684483935762,656
other,70,might-probably,0.08157157795422805,656
might,75,might-probably,0.3433514836299365,656
probably,75,might-probably,0.5788761271751794,656
other,75,might-probably,0.07777238919488409,656
might,80,might-probably,0.3080618978069549,656
probably,80,might-probably,0.6171755211174672,656
other,80,might-probably,0.07476258107557784,656
might,85,might-probably,0.2728197600868798,656
probably,85,might-probably,0.654093490359562,656
other,85,might-probably,0.07308674955355823,656
might,90,might-probably,0.23680824828594557,656
probably,90,might-probably,0.6890593587145478,656
other,90,might-probably,0.07413239299950664,656
might,95,might-probably,0.19873482477512225,656
probably,95,might-probably,0.719032947798239,656
other,95,might-probably,0.0822322274266386,656
might,100,might-probably,0.11965077129764154,656
probably,100,might-probably,0.4286264437410858,656
other,100,might-probably,0.4517227849612726,656
might,0,might-probably,0.024777146666666663,657
probably,0,might-probably,0.024777146666666663,657
other,0,might-probably,0.9504457066666666,657
might,5,might-probably,0.16513239288361053,657
probably,5,might-probably,0.07651748458987388,657
other,5,might-probably,0.7583501225265156,657
might,10,might-probably,0.3903095795603879,657
probably,10,might-probably,0.1339574411775279,657
other,10,might-probably,0.47573297926208413,657
might,15,might-probably,0.52593779960221,657
probably,15,might-probably,0.16717551184868204,657
other,15,might-probably,0.30688668854910794,657
might,20,might-probably,0.5879094210229332,657
probably,20,might-probably,0.19066638566463034,657
other,20,might-probably,0.22142419331243637,657
might,25,might-probably,0.6103246704245873,657
probably,25,might-probably,0.21382189441185268,657
other,25,might-probably,0.1758534351635599,657
might,30,might-probably,0.6107093778775651,657
probably,30,might-probably,0.23993550281703147,657
other,30,might-probably,0.1493551193054034,657
might,35,might-probably,0.5975225528944577,657
probably,35,might-probably,0.2699164484065658,657
other,35,might-probably,0.13256099869897656,657
might,40,might-probably,0.5753312599546867,657
probably,40,might-probably,0.3036948534868963,657
other,40,might-probably,0.12097388655841688,657
might,45,might-probably,0.5470251169990509,657
probably,45,might-probably,0.34070056590630227,657
other,45,might-probably,0.11227431709464668,657
might,50,might-probably,0.5147018820351096,657
probably,50,might-probably,0.3800868464571424,657
other,50,might-probably,0.1052112715077479,657
might,55,might-probably,0.47999365564681773,657
probably,55,might-probably,0.4208961580994164,657
other,55,might-probably,0.0991101862537658,657
might,60,might-probably,0.4441646352892358,657
probably,60,might-probably,0.46220324654194234,657
other,60,might-probably,0.09363211816882194,657
might,65,might-probably,0.40813146962417723,657
probably,65,might-probably,0.5032236569164057,657
other,65,might-probably,0.08864487345941698,657
might,70,might-probably,0.37247162588602,657
probably,70,might-probably,0.5433728839939994,657
other,70,might-probably,0.08415549011998047,657
might,75,might-probably,0.337436781885537,657
probably,75,might-probably,0.5822702604465949,657
other,75,might-probably,0.08029295766786791,657
might,80,might-probably,0.3029606278805822,657
probably,80,might-probably,0.6196780251143158,657
other,80,might-probably,0.07736134700510197,657
might,85,might-probably,0.26863588642715186,657
probably,85,might-probably,0.6553100217471602,657
other,85,might-probably,0.07605409182568784,657
might,90,might-probably,0.23363434264191466,657
probably,90,might-probably,0.6881655196194615,657
other,90,might-probably,0.07820013773862376,657
might,95,might-probably,0.19668413553914532,657
probably,95,might-probably,0.713360591045604,657
other,95,might-probably,0.08995527341525071,657
might,100,might-probably,0.11899965135471713,657
probably,100,might-probably,0.42448847477642204,657
other,100,might-probably,0.45651187386886083,657
might,0,might-probably,0.024777146666666663,658
probably,0,might-probably,0.024777146666666663,658
other,0,might-probably,0.9504457066666666,658
might,5,might-probably,0.17187233138167252,658
probably,5,might-probably,0.07900409701308347,658
other,5,might-probably,0.749123571605244,658
might,10,might-probably,0.3925986024564989,658
probably,10,might-probably,0.13735624345035297,658
other,10,might-probably,0.47004515409314807,658
might,15,might-probably,0.5241130162496258,658
probably,15,might-probably,0.17108727650642405,658
other,15,might-probably,0.3047997072439501,658
might,20,might-probably,0.5852387036605685,658
probably,20,might-probably,0.1946077219080939,658
other,20,might-probably,0.22015357443133768,658
might,25,might-probably,0.6084243508707707,658
probably,25,might-probably,0.21718451273399217,658
other,25,might-probably,0.17439113639523696,658
might,30,might-probably,0.6102959232675663,658
