modal,percentage_blue,cond,rating_pred,run
other,85,might-probably,0.10606680100031984,157
might,90,might-probably,0.30367074042219966,157
probably,90,might-probably,0.5866161412644288,157
other,90,might-probably,0.10971311831337134,157
might,95,might-probably,0.24442035728931458,157
probably,95,might-probably,0.6334699052218561,157
other,95,might-probably,0.12210973748882921,157
might,100,might-probably,0.16743577606235988,157
probably,100,might-probably,0.7107338965258244,157
other,100,might-probably,0.12183032741181572,157
might,0,might-probably,0.024777146666666663,158
probably,0,might-probably,0.024777146666666663,158
other,0,might-probably,0.9504457066666666,158
might,5,might-probably,0.4845815127316435,158
probably,5,might-probably,0.10307008132083562,158
other,5,might-probably,0.41234840594752087,158
might,10,might-probably,0.5204511666139693,158
probably,10,might-probably,0.13775806820729936,158
other,10,might-probably,0.3417907651787313,158
might,15,might-probably,0.5353782632277699,158
probably,15,might-probably,0.16526602422247744,158
other,15,might-probably,0.2993557125497526,158
might,20,might-probably,0.5418575073505325,158
probably,20,might-probably,0.18956544946283616,158
other,20,might-probably,0.26857704318663134,158
might,25,might-probably,0.5436313352837818,158
probably,25,might-probably,0.21221773334797064,158
other,25,might-probably,0.24415093136824753,158
might,30,might-probably,0.5422472460169059,158
probably,30,might-probably,0.23405994141647515,158
other,30,might-probably,0.22369281256661896,158
might,35,might-probably,0.5384345886471799,158
probably,35,might-probably,0.2556367626866557,158
other,35,might-probably,0.20592864866616437,158
might,40,might-probably,0.5325371724169047,158
probably,40,might-probably,0.27736122068397184,158
other,40,might-probably,0.19010160689912348,158
might,45,might-probably,0.5246779435890836,158
probably,45,might-probably,0.29959021294981225,158
other,45,might-probably,0.17573184346110407,158
might,50,might-probably,0.5148233792765647,158
probably,50,might-probably,0.3226669370974802,158
other,50,might-probably,0.1625096836259551,158
might,55,might-probably,0.5027990981714999,158
probably,55,might-probably,0.34694723488032664,158
other,55,might-probably,0.15025366694817344,158
might,60,might-probably,0.4882766156687953,158
probably,60,might-probably,0.37281557939610543,158
other,60,might-probably,0.13890780493509924,158
might,65,might-probably,0.47074919322191,158
probably,65,might-probably,0.40069662569415865,158
other,65,might-probably,0.1285541810839313,158
might,70,might-probably,0.44952501374539655,158
probably,70,might-probably,0.43108067777833925,158
other,70,might-probably,0.11939430847626424,158
might,75,might-probably,0.4237605750507266,158
probably,75,might-probably,0.4646000642806063,158
other,75,might-probably,0.1116393606686671,158
might,80,might-probably,0.3924914092973084,158
probably,80,might-probably,0.5021770255240648,158
other,80,might-probably,0.10533156517862677,158
might,85,might-probably,0.35449301459931926,158
probably,85,might-probably,0.5451091009846716,158
other,85,might-probably,0.10039788441600904,158
might,90,might-probably,0.3077878173416214,158
probably,90,might-probably,0.5945464096281847,158
other,90,might-probably,0.09766577303019378,158
might,95,might-probably,0.248731453523974,158
probably,95,might-probably,0.6491091603245142,158
other,95,might-probably,0.10215938615151174,158
might,100,might-probably,0.1528899873990584,158
probably,100,might-probably,0.6978492439617516,158
other,100,might-probably,0.1492607686391899,158
might,0,might-probably,0.024777146666666663,159
probably,0,might-probably,0.024777146666666663,159
other,0,might-probably,0.9504457066666666,159
might,5,might-probably,0.4832208797908528,159
probably,5,might-probably,0.08090531433479055,159
other,5,might-probably,0.43587380587435665,159
might,10,might-probably,0.5264308252794281,159
probably,10,might-probably,0.1132359161693828,159
other,10,might-probably,0.3603332585511889,159
might,15,might-probably,0.5453286327866345,159
probably,15,might-probably,0.14063385157899513,159
other,15,might-probably,0.3140375156343703,159
might,20,might-probably,0.5540552375075581,159
probably,20,might-probably,0.16583788599181085,159
other,20,might-probably,0.28010687650063093,159
might,25,might-probably,0.5569755130030688,159
probably,25,might-probably,0.19001384175089606,159
other,25,might-probably,0.253010645246035,159
might,30,might-probably,0.5559289749322263,159
probably,30,might-probably,0.21382611415566144,159
other,30,might-probably,0.23024491091211224,159
might,35,might-probably,0.5517925432730064,159
probably,35,might-probably,0.2377291219258723,159
other,35,might-probably,0.21047833480112121,159
might,40,might-probably,0.5449815276210866,159
probably,40,might-probably,0.26207940676140346,159
other,40,might-probably,0.19293906561750981,159
might,45,might-probably,0.5356455069934969,159
probably,45,might-probably,0.28718854905963165,159
other,45,might-probably,0.17716594394687132,159
might,50,might-probably,0.523752059452248,159
probably,50,might-probably,0.3133517281724766,159
other,50,might-probably,0.16289621237527527,159
might,55,might-probably,0.5091213701107931,159
probably,55,might-probably,0.34086365190725043,159
other,55,might-probably,0.15001497798195637,159
might,60,might-probably,0.49143635515519957,159
probably,60,might-probably,0.37002475064360574,159
other,60,might-probably,0.13853889420119464,159
might,65,might-probably,0.470240349491442,159
probably,65,might-probably,0.40113491656540623,159
other,65,might-probably,0.12862473394315177,159
might,70,might-probably,0.4449314898761835,159
probably,70,might-probably,0.43446561089643776,159
other,70,might-probably,0.12060289922737887,159
might,75,might-probably,0.41476548060580953,159
probably,75,might-probably,0.4701911077118507,159
other,75,might-probably,0.11504341168233966,159
might,80,might-probably,0.3788849112634486,159
probably,80,might-probably,0.5082436892462743,159
other,80,might-probably,0.11287139949027696,159
might,85,might-probably,0.33639766023925916,159
probably,85,might-probably,0.5480376696183621,159
other,85,might-probably,0.11556467014237846,159
might,90,might-probably,0.2864955988264508,159
probably,90,might-probably,0.5880161952939588,159
other,90,might-probably,0.1254882058795904,159
might,95,might-probably,0.22833750699525593,159
probably,95,might-probably,0.6253572681336146,159
other,95,might-probably,0.14630522487112954,159
might,100,might-probably,0.15063420120508178,159
probably,100,might-probably,0.6825047123260467,159
other,100,might-probably,0.16686108646887154,159
might,0,might-probably,0.024777146666666663,160
probably,0,might-probably,0.024777146666666663,160
other,0,might-probably,0.9504457066666666,160
might,5,might-probably,0.5005267229032051,160
probably,5,might-probably,0.1014294621563933,160
other,5,might-probably,0.39804381494040164,160
might,10,might-probably,0.5292162285179899,160
probably,10,might-probably,0.13340314537122408,160
other,10,might-probably,0.337380626110786,160
might,15,might-probably,0.5409094995087291,160
probably,15,might-probably,0.15877918273622954,160
other,15,might-probably,0.3003113177550413,160
might,20,might-probably,0.5458069477475,160
probably,20,might-probably,0.1812833647793544,160
other,20,might-probably,0.2729096874731454,160
might,25,might-probably,0.5469124064530113,160
probably,25,might-probably,0.20237054093061535,160
other,25,might-probably,0.25071705261637317,160
might,30,might-probably,0.5454504361301843,160
probably,30,might-probably,0.22282643366986665,160
other,30,might-probably,0.23172313019994892,160
might,35,might-probably,0.541984607677581,160
probably,35,might-probably,0.24317289827337063,160
other,35,might-probably,0.21484249404904823,160
might,40,might-probably,0.5367642608894357,160
probably,40,might-probably,0.26381903981700705,160
other,40,might-probably,0.19941669929355704,160
might,45,might-probably,0.5298538754477913,160
probably,45,might-probably,0.28513427636771027,160
other,45,might-probably,0.18501184818449848,160
might,50,might-probably,0.5211816883087325,160
probably,50,might-probably,0.3074933058656568,160
other,50,might-probably,0.1713250058256107,160
might,55,might-probably,0.5105497528432258,160
probably,55,might-probably,0.33131129357452105,160
other,55,might-probably,0.15813895358225308,160
might,60,might-probably,0.4976194587961347,160
probably,60,might-probably,0.35707731836581247,160
other,60,might-probably,0.14530322283805303,160
might,65,might-probably,0.48187609374996787,160
probably,65,might-probably,0.3853890871367389,160
other,65,might-probably,0.13273481911329313,160
might,70,might-probably,0.46256943442842546,160
probably,70,might-probably,0.41698378844178197,160
other,70,might-probably,0.12044677712979268,160
might,75,might-probably,0.43861086317604103,160
probably,75,might-probably,0.45272553744758015,160
other,75,might-probably,0.10866359937637864,160
might,80,might-probably,0.40834721664455875,160
probably,80,might-probably,0.493342941027202,160
other,80,might-probably,0.09830984232823926,160
might,85,might-probably,0.36900599597137207,160
probably,85,might-probably,0.5379896459180542,160
other,85,might-probably,0.09300435811057374,160
might,90,might-probably,0.31588031138095074,160
probably,90,might-probably,0.5786410228852452,160
other,90,might-probably,0.10547866573380393,160
might,95,might-probably,0.24493018338948958,160
probably,95,might-probably,0.5919852661450515,160
other,95,might-probably,0.16308455046545894,160
might,100,might-probably,0.16440418873294838,160
probably,100,might-probably,0.6828844818464582,160
other,100,might-probably,0.15271132942059334,160
might,0,might-probably,0.024777146666666663,161
probably,0,might-probably,0.024777146666666663,161
other,0,might-probably,0.9504457066666666,161
might,5,might-probably,0.5131671281875692,161
probably,5,might-probably,0.089024639544612,161
other,5,might-probably,0.3978082322678189,161
might,10,might-probably,0.541846333569328,161
probably,10,might-probably,0.11950414050692745,161
other,10,might-probably,0.33864952592374453,161
might,15,might-probably,0.5534662963702641,161
probably,15,might-probably,0.144561702230434,161
other,15,might-probably,0.3019720013993019,161
might,20,might-probably,0.558148179456748,161
probably,20,might-probably,0.16729687508060168,161
other,20,might-probably,0.27455494546265025,161
might,25,might-probably,0.5588814492407792,161
probably,25,might-probably,0.1889609159095639,161
other,25,might-probably,0.25215763484965686,161
might,30,might-probably,0.5568790111567599,161
probably,30,might-probably,0.21025052306527764,161
other,30,might-probably,0.23287046577796255,161
might,35,might-probably,0.5526852187102622,161
probably,35,might-probably,0.23164183980627764,161
