modal,percentage_blue,cond,rating_pred,run
probably,0,might-probably,0.024777146666666663,456
other,0,might-probably,0.9504457066666666,456
might,5,might-probably,0.30576878788819384,456
probably,5,might-probably,0.026615700310484356,456
other,5,might-probably,0.6676155118013217,456
might,10,might-probably,0.5353049500950192,456
probably,10,might-probably,0.034371248243381954,456
other,10,might-probably,0.43032380166159867,456
might,15,might-probably,0.6601174001413299,456
probably,15,might-probably,0.04697650519055914,456
other,15,might-probably,0.2929060946681108,456
might,20,might-probably,0.7226779755960339,456
probably,20,might-probably,0.06324667632938431,456
other,20,might-probably,0.21407534807458165,456
might,25,might-probably,0.7506483476795835,456
probably,25,might-probably,0.08300075773014956,456
other,25,might-probably,0.16635089459026675,456
might,30,might-probably,0.7576043794394675,456
probably,30,might-probably,0.10663334028150383,456
other,30,might-probably,0.1357622802790286,456
might,35,might-probably,0.7499998979378355,456
probably,35,might-probably,0.134833439061233,456
other,35,might-probably,0.11516666300093138,456
might,40,might-probably,0.7308735449676356,456
probably,40,might-probably,0.16840948835043054,456
other,40,might-probably,0.10071696668193379,456
might,45,might-probably,0.7016545315163351,456
probably,45,might-probably,0.2081211559097064,456
other,45,might-probably,0.09022431257395852,456
might,50,might-probably,0.6631341738376012,456
probably,50,might-probably,0.25447714897177265,456
other,50,might-probably,0.08238867719062616,456
might,55,might-probably,0.6160709241299616,456
probably,55,might-probably,0.30750440820709324,456
other,55,might-probably,0.07642466766294505,456
might,60,might-probably,0.5615888494279876,456
probably,60,might-probably,0.36653573513137816,456
other,60,might-probably,0.07187541544063422,456
might,65,might-probably,0.5013850237269529,456
probably,65,might-probably,0.43009207960770457,456
other,65,might-probably,0.06852289666534234,456
might,70,might-probably,0.4377144361055829,456
probably,70,might-probably,0.49592803399898044,456
other,70,might-probably,0.06635752989543643,456
might,75,might-probably,0.3731506450028679,456
probably,75,might-probably,0.5612419914123633,456
other,75,might-probably,0.06560736358476872,456
might,80,might-probably,0.3101963084528095,456
probably,80,might-probably,0.6229209372066659,456
other,80,might-probably,0.0668827543405247,456
might,85,might-probably,0.25088678283617183,456
probably,85,might-probably,0.6774541796387108,456
other,85,might-probably,0.07165903752511738,456
might,90,might-probably,0.19656136088023943,456
probably,90,might-probably,0.7193303099408219,456
other,90,might-probably,0.0841083291789386,456
might,95,might-probably,0.14799670334674192,456
probably,95,might-probably,0.7304775892791396,456
other,95,might-probably,0.12152570737411855,456
might,100,might-probably,0.07751061849860331,456
probably,100,might-probably,0.3818820449915411,456
other,100,might-probably,0.5406073365098555,456
might,0,might-probably,0.024777146666666663,457
probably,0,might-probably,0.024777146666666663,457
other,0,might-probably,0.9504457066666666,457
might,5,might-probably,0.30981981343300746,457
probably,5,might-probably,0.026657647637513694,457
other,5,might-probably,0.6635225389294788,457
might,10,might-probably,0.5408176919491926,457
probably,10,might-probably,0.03458109483159858,457
other,10,might-probably,0.42460121321920874,457
might,15,might-probably,0.664768946710765,457
probably,15,might-probably,0.04743277890028404,457
other,15,might-probably,0.287798274388951,457
might,20,might-probably,0.7260309788252572,457
probably,20,might-probably,0.06401676641707692,457
other,20,might-probably,0.2099522547576658,457
might,25,might-probably,0.7527405269529397,457
probably,25,might-probably,0.08417008525867836,457
other,25,might-probably,0.16308938778838175,457
might,30,might-probably,0.7585069165914013,457
probably,30,might-probably,0.10831255126769265,457
other,30,might-probably,0.13318053214090594,457
might,35,might-probably,0.7497305214455754,457
probably,35,might-probably,0.13715666293421114,457
other,35,might-probably,0.11311281562021339,457
might,40,might-probably,0.7293997429570902,457
probably,40,might-probably,0.17152354235102343,457
other,40,might-probably,0.09907671469188632,457
might,45,might-probably,0.6989233829846009,457
probably,45,might-probably,0.2121630456988121,457
other,45,might-probably,0.08891357131658705,457
might,50,might-probably,0.6591145710613332,457
probably,50,might-probably,0.2595395150915757,457
other,50,might-probably,0.08134591384709104,457
might,55,might-probably,0.61080059973412,457
probably,55,might-probably,0.31359410511155517,457
other,55,might-probably,0.07560529515432483,457
might,60,might-probably,0.5552143499043409,457
probably,60,might-probably,0.37353773486487774,457
other,60,might-probably,0.07124791523078126,457
might,65,might-probably,0.4941789970616094,457
probably,65,might-probably,0.43775510033242815,457
other,65,might-probably,0.06806590260596254,457
might,70,might-probably,0.4300583355774208,457
probably,70,might-probably,0.5038843325207677,457
other,70,might-probably,0.06605733190181155,457
might,75,might-probably,0.3654841585171576,457
probably,75,might-probably,0.5690600466901774,457
other,75,might-probably,0.06545579479266493,457
might,80,might-probably,0.30295132134369174,457
probably,80,might-probably,0.6301725865843407,457
other,80,might-probably,0.06687609207196753,457
might,85,might-probably,0.2444325541564833,457
probably,85,might-probably,0.6837676298540113,457
other,85,might-probably,0.07179981598950538,457
might,90,might-probably,0.1911827471022047,457
probably,90,might-probably,0.7243987593028376,457
other,90,might-probably,0.08441849359495769,457
might,95,might-probably,0.14390863089256972,457
probably,95,might-probably,0.7339494094197828,457
other,95,might-probably,0.12214195968764754,457
might,100,might-probably,0.07551594080197878,457
probably,100,might-probably,0.3811237546983741,457
other,100,might-probably,0.5433603044996471,457
might,0,might-probably,0.024777146666666663,458
probably,0,might-probably,0.024777146666666663,458
other,0,might-probably,0.9504457066666666,458
might,5,might-probably,0.30878188227481285,458
probably,5,might-probably,0.02663661321868841,458
other,5,might-probably,0.6645815045064987,458
might,10,might-probably,0.5391624837967213,458
probably,10,might-probably,0.03445095391345915,458
other,10,might-probably,0.4263865622898194,458
might,15,might-probably,0.6633060180897791,458
probably,15,might-probably,0.04710768304480694,458
other,15,might-probably,0.289586298865414,458
might,20,might-probably,0.7250450761442705,458
probably,20,might-probably,0.06341802509892408,458
other,20,might-probably,0.21153689875680548,458
might,25,might-probably,0.7523316767931246,458
probably,25,might-probably,0.0832096888219531,458
other,25,might-probably,0.16445863438492217,458
might,30,might-probably,0.7587448738829272,458
probably,30,might-probably,0.10688432927392635,458
other,30,might-probably,0.1343707968431464,458
might,35,might-probably,0.7506969633479558,458
probably,35,might-probably,0.13513497831012736,458
other,35,might-probably,0.11416805834191684,458
might,40,might-probably,0.7311904278275365,458
probably,40,might-probably,0.16877073913886545,458
other,40,might-probably,0.10003883303359788,458
might,45,might-probably,0.701631410587643,458
probably,45,might-probably,0.20854766156804797,458
other,45,might-probably,0.08982092784430898,458
might,50,might-probably,0.6628011009369319,458
probably,50,might-probably,0.2549653295652937,458
other,50,might-probably,0.08223356949777434,458
might,55,might-probably,0.6154591801772777,458
probably,55,might-probably,0.30803536815741905,458
other,55,might-probably,0.07650545166530304,458
might,60,might-probably,0.5607395642081303,458
probably,60,might-probably,0.36706973959554445,458
other,60,might-probably,0.07219069619632526,458
might,65,might-probably,0.5003534194959014,458
probably,65,might-probably,0.4305652712342475,458
other,65,might-probably,0.06908130926985094,458
might,70,might-probably,0.4365685492377033,458
probably,70,might-probably,0.4962517641841203,458
other,70,might-probably,0.0671796865781765,458
might,75,might-probably,0.3719652573346136,458
probably,75,might-probably,0.5613019786777651,458
other,75,might-probably,0.06673276398762122,458
might,80,might-probably,0.30904527629009815,458
probably,80,might-probably,0.6225678184375218,458
other,80,might-probably,0.0683869052723799,458
might,85,might-probably,0.24983858849512344,458
probably,85,might-probably,0.6764647077139287,458
other,85,might-probably,0.07369670379094763,458
might,90,might-probably,0.19568158675706612,458
probably,90,might-probably,0.7172717915024991,458
other,90,might-probably,0.08704662174043476,458
might,95,might-probably,0.14732483177388736,458
probably,95,might-probably,0.7261138821417649,458
other,95,might-probably,0.12656128608434777,458
might,100,might-probably,0.07556733546797652,458
probably,100,might-probably,0.3689472374956466,458
other,100,might-probably,0.5554854270363769,458
might,0,might-probably,0.024777146666666663,459
probably,0,might-probably,0.024777146666666663,459
other,0,might-probably,0.9504457066666666,459
might,5,might-probably,0.313247684118246,459
probably,5,might-probably,0.026666353479611635,459
other,5,might-probably,0.6600859624021423,459
might,10,might-probably,0.5452250313957199,459
probably,10,might-probably,0.034566447926564034,459
other,10,might-probably,0.4202085206777161,459
might,15,might-probably,0.6685768659742342,459
probably,15,might-probably,0.047294874405648356,459
other,15,might-probably,0.28412825962011734,459
might,20,might-probably,0.7292020455717446,459
probably,20,might-probably,0.06365395907779085,459
other,20,might-probably,0.2071439953504646,459
might,25,might-probably,0.7555480359508753,459
probably,25,might-probably,0.08348356855507692,459
other,25,might-probably,0.16096839549404782,459
might,30,might-probably,0.761228992042238,459
probably,30,might-probably,0.10719587142416662,459
other,30,might-probably,0.13157513653359534,459
might,35,might-probably,0.7526083160493479,459
probably,35,might-probably,0.13549075832906327,459
other,35,might-probably,0.11190092562158888,459
might,40,might-probably,0.7326390179773967,459
probably,40,might-probably,0.16918101850355416,459
other,40,might-probably,0.09817996351904912,459
might,45,might-probably,0.7026915938941061,459
probably,45,might-probably,0.20902315165657645,459
other,45,might-probably,0.08828525444931729,459
might,50,might-probably,0.663525698469506,459
probably,50,might-probably,0.255513498361316,459
other,50,might-probably,0.08096080316917803,459
might,55,might-probably,0.6158914241558487,459
