modal,percentage_blue,cond,rating_pred,run
probably,20,might-probably,0.12454105915777318,376
other,20,might-probably,0.17263097277621822,376
might,25,might-probably,0.6742399185087277,376
probably,25,might-probably,0.16343275625066256,376
other,25,might-probably,0.16232732524060975,376
might,30,might-probably,0.6376440707422955,376
probably,30,might-probably,0.20820374532542593,376
other,30,might-probably,0.15415218393227867,376
might,35,might-probably,0.5976282497744478,376
probably,35,might-probably,0.25670337923744097,376
other,35,might-probably,0.14566837098811108,376
might,40,might-probably,0.5556307842462171,376
probably,40,might-probably,0.3075717655275922,376
other,40,might-probably,0.13679745022619058,376
might,45,might-probably,0.5127071105606311,376
probably,45,might-probably,0.35955765558289765,376
other,45,might-probably,0.1277352338564711,376
might,50,might-probably,0.4698431181888282,376
probably,50,might-probably,0.4114594435613729,376
other,50,might-probably,0.11869743824979895,376
might,55,might-probably,0.42790782814165673,376
probably,55,might-probably,0.46219763694696947,376
other,55,might-probably,0.1098945349113738,376
might,60,might-probably,0.3875851647933155,376
probably,60,might-probably,0.5108698961056043,376
other,60,might-probably,0.10154493910108021,376
might,65,might-probably,0.34932213231434295,376
probably,65,might-probably,0.5567423694125102,376
other,65,might-probably,0.09393549827314678,376
might,70,might-probably,0.31329033619713287,376
probably,70,might-probably,0.5991221494930055,376
other,70,might-probably,0.08758751430986153,376
might,75,might-probably,0.27934566568950236,376
probably,75,might-probably,0.6369691634483903,376
other,75,might-probably,0.08368517086210725,376
might,80,might-probably,0.24695727722463529,376
probably,80,might-probably,0.6678085934503794,376
other,80,might-probably,0.08523412932498534,376
might,85,might-probably,0.2150312641753478,376
probably,85,might-probably,0.6844774508731113,376
other,85,might-probably,0.10049128495154079,376
might,90,might-probably,0.18120973716204175,376
probably,90,might-probably,0.6649242845818235,376
other,90,might-probably,0.1538659782561347,376
might,95,might-probably,0.13837214236795375,376
probably,95,might-probably,0.548146107659034,376
other,95,might-probably,0.31348174997301215,376
might,100,might-probably,0.08079147730818709,376
probably,100,might-probably,0.3012380124021392,376
other,100,might-probably,0.6179705102896736,376
might,0,might-probably,0.024777146666666663,377
probably,0,might-probably,0.024777146666666663,377
other,0,might-probably,0.9504457066666666,377
might,5,might-probably,0.1827050986097475,377
probably,5,might-probably,0.05439494605367824,377
other,5,might-probably,0.7628999553365742,377
might,10,might-probably,0.5746527887563007,377
probably,10,might-probably,0.08234876798583746,377
other,10,might-probably,0.3429984432578618,377
might,15,might-probably,0.6887025038212562,377
probably,15,might-probably,0.09933253188602022,377
other,15,might-probably,0.21196496429272355,377
might,20,might-probably,0.6968559568744688,377
probably,20,might-probably,0.1264675289248111,377
other,20,might-probably,0.17667651420072011,377
might,25,might-probably,0.6734957601070897,377
probably,25,might-probably,0.1631904771196451,377
other,25,might-probably,0.16331376277326523,377
might,30,might-probably,0.6391229152045771,377
probably,30,might-probably,0.20642649304158753,377
other,30,might-probably,0.15445059175383535,377
might,35,might-probably,0.6001646520277923,377
probably,35,might-probably,0.25383098507534024,377
other,35,might-probably,0.1460043628968674,377
might,40,might-probably,0.5588782186526302,377
probably,40,might-probably,0.3038330549098157,377
other,40,might-probably,0.1372887264375539,377
might,45,might-probably,0.5164583509023093,377
probably,45,might-probably,0.3551787648372704,377
other,45,might-probably,0.1283628842604201,377
might,50,might-probably,0.4738602149689718,377
probably,50,might-probably,0.4067277106023237,377
other,50,might-probably,0.11941207442870445,377
might,55,might-probably,0.43191983489926633,377
probably,55,might-probably,0.4574515654152276,377
other,55,might-probably,0.11062859968550603,377
might,60,might-probably,0.39132281099422295,377
probably,60,might-probably,0.5064845198176533,377
other,60,might-probably,0.10219266918812372,377
might,65,might-probably,0.3525624331253707,377
probably,65,might-probably,0.5531548517163796,377
other,65,might-probably,0.09428271515824961,377
might,70,might-probably,0.31590796042768443,377
probably,70,might-probably,0.5969594288960156,377
other,70,might-probably,0.08713261067629983,377
might,75,might-probably,0.2813623994337967,377
probably,75,might-probably,0.6373793582151478,377
other,75,might-probably,0.08125824235105555,377
might,80,might-probably,0.24852329438558837,377
probably,80,might-probably,0.6729975984196457,377
other,80,might-probably,0.07847910719476595,377
might,85,might-probably,0.21606548133053766,377
probably,85,might-probably,0.6969610039183617,377
other,85,might-probably,0.08697351475110059,377
might,90,might-probably,0.18012713150077453,377
probably,90,might-probably,0.6766601717324128,377
other,90,might-probably,0.14321269676681278,377
might,95,might-probably,0.13071904552238792,377
probably,95,might-probably,0.5254197503823983,377
other,95,might-probably,0.3438612040952139,377
might,100,might-probably,0.07926402598601044,377
probably,100,might-probably,0.30820772896938897,377
other,100,might-probably,0.6125282450446005,377
might,0,might-probably,0.024777146666666663,378
probably,0,might-probably,0.024777146666666663,378
other,0,might-probably,0.9504457066666666,378
might,5,might-probably,0.13920004733330898,378
probably,5,might-probably,0.055709012396668936,378
other,5,might-probably,0.805090940270022,378
might,10,might-probably,0.56059079229456,378
probably,10,might-probably,0.08545582641909037,378
other,10,might-probably,0.35395338128634957,378
might,15,might-probably,0.6908291652650473,378
probably,15,might-probably,0.09995895132365125,378
other,15,might-probably,0.20921188341130142,378
might,20,might-probably,0.6985458246440099,378
probably,20,might-probably,0.12672849013844295,378
other,20,might-probably,0.174725685217547,378
might,25,might-probably,0.6738309696301449,378
probably,25,might-probably,0.16361397153575374,378
other,25,might-probably,0.1625550588341014,378
might,30,might-probably,0.6392364950184034,378
probably,30,might-probably,0.20663026769118223,378
other,30,might-probably,0.1541332372904143,378
might,35,might-probably,0.6007001257026041,378
probably,35,might-probably,0.2534530132236966,378
other,35,might-probably,0.14584686107369932,378
might,40,might-probably,0.5600083693113295,378
probably,40,might-probably,0.30272648951769876,378
other,40,might-probably,0.13726514117097166,378
might,45,might-probably,0.5181587082946238,378
probably,45,might-probably,0.3533433977885401,378
other,45,might-probably,0.12849789391683586,378
might,50,might-probably,0.4760174764247521,378
probably,50,might-probably,0.40425182133999005,378
other,50,might-probably,0.11973070223525774,378
might,55,might-probably,0.43436175933570687,378
probably,55,might-probably,0.45447440071112377,378
other,55,might-probably,0.11116383995316936,378
might,60,might-probably,0.3938306771915069,378
probably,60,might-probably,0.5031524071771165,378
other,60,might-probably,0.10301691563137662,378
might,65,might-probably,0.3548774947407505,378
probably,65,might-probably,0.5495522732711903,378
other,65,might-probably,0.09557023198805935,378
might,70,might-probably,0.3177310564414457,378
probably,70,might-probably,0.5929884145565296,378
other,70,might-probably,0.08928052900202463,378
might,75,might-probably,0.282356957954048,378
probably,75,might-probably,0.6325547124105899,378
other,75,might-probably,0.08508832963536206,378
might,80,might-probably,0.24839463557856603,378
probably,80,might-probably,0.666314739971286,378
other,80,might-probably,0.085290624450148,378
might,85,might-probably,0.21499870339701938,378
probably,85,might-probably,0.6886059452523964,378
other,85,might-probably,0.09639535135058433,378
might,90,might-probably,0.18017176560612308,378
probably,90,might-probably,0.6795828780713188,378
other,90,might-probably,0.14024535632255813,378
might,95,might-probably,0.136826612817309,378
probably,95,might-probably,0.5700406301217609,378
other,95,might-probably,0.29313275706093,378
might,100,might-probably,0.07659867165844912,378
probably,100,might-probably,0.3001478048397526,378
other,100,might-probably,0.6232535235017983,378
might,0,might-probably,0.024777146666666663,379
probably,0,might-probably,0.024777146666666663,379
other,0,might-probably,0.9504457066666666,379
might,5,might-probably,0.12722224808870064,379
probably,5,might-probably,0.05401613254081963,379
other,5,might-probably,0.8187616193704796,379
might,10,might-probably,0.5722925061043872,379
probably,10,might-probably,0.0824357933218973,379
other,10,might-probably,0.34527170057371565,379
might,15,might-probably,0.6993104607868943,379
probably,15,might-probably,0.0967676880611838,379
other,15,might-probably,0.20392185115192185,379
might,20,might-probably,0.7010911670674403,379
probably,20,might-probably,0.1250392826719127,379
other,20,might-probably,0.1738695502606469,379
might,25,might-probably,0.6735966190841227,379
probably,25,might-probably,0.16330336423304867,379
other,25,might-probably,0.16310001668282845,379
might,30,might-probably,0.6379326230090244,379
probably,30,might-probably,0.20731576222015566,379
other,30,might-probably,0.15475161477081972,379
might,35,might-probably,0.5987509321854253,379
probably,35,might-probably,0.2550018451100052,379
other,35,might-probably,0.14624722270456955,379
might,40,might-probably,0.5574809249661262,379
probably,40,might-probably,0.3050924717261553,379
other,40,might-probably,0.1374266033077184,379
might,45,might-probably,0.5151272634301596,379
probably,45,might-probably,0.35643554493287993,379
other,45,might-probably,0.1284371916369605,379
might,50,might-probably,0.4726240788814141,379
probably,50,might-probably,0.40791428476599445,379
other,50,might-probably,0.11946163635259138,379
might,55,might-probably,0.43080680414445405,379
probably,55,might-probably,0.45850963788318566,379
other,55,might-probably,0.11068355797236032,379
might,60,might-probably,0.3903552117127367,379
probably,60,might-probably,0.5073621780814034,379
other,60,might-probably,0.10228261020585992,379
might,65,might-probably,0.35175072165415266,379
probably,65,might-probably,0.5537989676500389,379
other,65,might-probably,0.09445031069580827,379
might,70,might-probably,0.31524974379898174,379
probably,70,might-probably,0.5973025229465424,379
other,70,might-probably,0.08744773325447575,379
might,75,might-probably,0.28086094896257696,379
probably,75,might-probably,0.6373598605152436,379
