modal,percentage_blue,cond,rating_pred,run
might,90,might-probably,0.20763908804245768,103
probably,90,might-probably,0.728682264118556,103
other,90,might-probably,0.06367864783898632,103
might,95,might-probably,0.17531943910733247,103
probably,95,might-probably,0.7673985379565953,103
other,95,might-probably,0.05728202293607226,103
might,100,might-probably,0.13609137592470721,103
probably,100,might-probably,0.6777806076131834,103
other,100,might-probably,0.1861280164621095,103
might,0,might-probably,0.024777146666666663,104
probably,0,might-probably,0.024777146666666663,104
other,0,might-probably,0.9504457066666666,104
might,5,might-probably,0.2365168670463612,104
probably,5,might-probably,0.08771110889274762,104
other,5,might-probably,0.675772024060891,104
might,10,might-probably,0.5305467523047828,104
probably,10,might-probably,0.12358115602443866,104
other,10,might-probably,0.3458720916707786,104
might,15,might-probably,0.6332530176568602,104
probably,15,might-probably,0.1414674018199438,104
other,15,might-probably,0.2252795805231961,104
might,20,might-probably,0.6539791298635473,104
probably,20,might-probably,0.16495407948905985,104
other,20,might-probably,0.18106679064739276,104
might,25,might-probably,0.642790546319922,104
probably,25,might-probably,0.19585069661902493,104
other,25,might-probably,0.16135875706105293,104
might,30,might-probably,0.6175576983569859,104
probably,30,might-probably,0.23237396076490358,104
other,30,might-probably,0.15006834087811052,104
might,35,might-probably,0.585931141376149,104
probably,35,might-probably,0.27249631245686023,104
other,35,might-probably,0.14157254616699066,104
might,40,might-probably,0.5514788445338075,104
probably,40,might-probably,0.31464483655829745,104
other,40,might-probably,0.13387631890789492,104
might,45,might-probably,0.5158734169957245,104
probably,45,might-probably,0.3577712256867043,104
other,45,might-probably,0.12635535731757133,104
might,50,might-probably,0.4799213596086751,104
probably,50,might-probably,0.401201346678692,104
other,50,might-probably,0.11887729371263284,104
might,55,might-probably,0.4440592420179629,104
probably,55,might-probably,0.44448339679768933,104
other,55,might-probably,0.11145736118434776,104
might,60,might-probably,0.4085569715185048,104
probably,60,might-probably,0.487306861280806,104
other,60,might-probably,0.10413616720068913,104
might,65,might-probably,0.37357669277934247,104
probably,65,might-probably,0.5294798880745311,104
other,65,might-probably,0.09694341914612631,104
might,70,might-probably,0.33917239204372496,104
probably,70,might-probably,0.5709379355484095,104
other,70,might-probably,0.08988967240786541,104
might,75,might-probably,0.30526626772899856,104
probably,75,might-probably,0.6117703497077174,104
other,75,might-probably,0.08296338256328398,104
might,80,might-probably,0.2716065092138945,104
probably,80,might-probably,0.6522675171305974,104
other,80,might-probably,0.076125973655508,104
might,85,might-probably,0.2376889374634506,104
probably,85,might-probably,0.6930063600808044,104
other,85,might-probably,0.06930470245574495,104
might,90,might-probably,0.20259605260447217,104
probably,90,might-probably,0.735009702621308,104
other,90,might-probably,0.062394244774219676,104
might,95,might-probably,0.16468359806083083,104
probably,95,might-probably,0.7799202713994025,104
other,95,might-probably,0.05539613053976658,104
might,100,might-probably,0.11975383274271231,104
probably,100,might-probably,0.6629241622970854,104
other,100,might-probably,0.21732200496020213,104
might,0,might-probably,0.024777146666666663,105
probably,0,might-probably,0.024777146666666663,105
other,0,might-probably,0.9504457066666666,105
might,5,might-probably,0.31226978969014185,105
probably,5,might-probably,0.0880590641566845,105
other,5,might-probably,0.5996711461531736,105
might,10,might-probably,0.5506864221323325,105
probably,10,might-probably,0.12380773562710369,105
other,10,might-probably,0.32550584224056367,105
might,15,might-probably,0.6274964545142367,105
probably,15,might-probably,0.14716494389336535,105
other,15,might-probably,0.22533860159239769,105
might,20,might-probably,0.6420979534748051,105
probably,20,might-probably,0.17391547922512798,105
other,20,might-probably,0.18398656730006666,105
might,25,might-probably,0.6305470396881115,105
probably,25,might-probably,0.2060998927359353,105
other,25,might-probably,0.16335306757595322,105
might,30,might-probably,0.6062954998171889,105
probably,30,might-probably,0.24291756037178475,105
other,30,might-probably,0.15078693981102625,105
might,35,might-probably,0.5755828375274126,105
probably,35,might-probably,0.28297077802513326,105
other,35,might-probably,0.14144638444745417,105
might,40,might-probably,0.5417239258395882,105
probably,40,might-probably,0.32489557843686556,105
other,40,might-probably,0.1333804957235463,105
might,45,might-probably,0.506565100431462,105
probably,45,might-probably,0.3675904307353583,105
other,45,might-probably,0.1258444688331798,105
might,50,might-probably,0.4711520953510565,105
probably,50,might-probably,0.41025853640140897,105
other,50,might-probably,0.11858936824753456,105
might,55,might-probably,0.43609343564937697,105
probably,55,might-probably,0.4523710143953983,105
other,55,might-probably,0.1115355499552246,105
might,60,might-probably,0.401744801636029,105
probably,60,might-probably,0.49361239318330263,105
other,60,might-probably,0.10464280518066833,105
might,65,might-probably,0.3682829067233302,105
probably,65,might-probably,0.533830437421655,105
other,65,might-probably,0.09788665585501476,105
might,70,might-probably,0.3357285587602153,105
probably,70,might-probably,0.5730022858546993,105
other,70,might-probably,0.09126915538508541,105
might,75,might-probably,0.3039518209254448,105
probably,75,might-probably,0.6112321019958045,105
other,75,might-probably,0.0848160770787506,105
might,80,might-probably,0.27265605409778143,105
probably,80,might-probably,0.6487861716331821,105
other,80,might-probably,0.07855777426903639,105
might,85,might-probably,0.2413149795181795,105
probably,85,might-probably,0.6861535824211079,105
other,85,might-probably,0.07253143806071255,105
might,90,might-probably,0.20902263631217302,105
probably,90,might-probably,0.7240897008711535,105
other,90,might-probably,0.06688766281667341,105
might,95,might-probably,0.17422625832916191,105
probably,95,might-probably,0.763195764274497,105
other,95,might-probably,0.06257797739634104,105
might,100,might-probably,0.13079499159061045,105
probably,100,might-probably,0.6524931934403374,105
other,100,might-probably,0.2167118149690523,105
might,0,might-probably,0.024777146666666663,106
probably,0,might-probably,0.024777146666666663,106
other,0,might-probably,0.9504457066666666,106
might,5,might-probably,0.2731398735823495,106
probably,5,might-probably,0.09049555057251822,106
other,5,might-probably,0.6363645758451322,106
might,10,might-probably,0.5410405366550901,106
probably,10,might-probably,0.12685753142968695,106
other,10,might-probably,0.33210193191522297,106
might,15,might-probably,0.6291900476747072,106
probably,15,might-probably,0.1478593256027979,106
other,15,might-probably,0.22295062672249488,106
might,20,might-probably,0.6455392666223497,106
probably,20,might-probably,0.17363624919246187,106
other,20,might-probably,0.18082448418518832,106
might,25,might-probably,0.6330463234673315,106
probably,25,might-probably,0.2059765663898955,106
other,25,might-probably,0.16097711014277283,106
might,30,might-probably,0.6073920343400542,106
probably,30,might-probably,0.24340934326878685,106
other,30,might-probably,0.14919862239115883,106
might,35,might-probably,0.5755908925955188,106
probably,35,might-probably,0.28406622858436703,106
other,35,might-probably,0.14034287882011415,106
might,40,might-probably,0.5411347563077249,106
probably,40,might-probably,0.3263796817874959,106
other,40,might-probably,0.132485561904779,106
might,45,might-probably,0.5057967820108149,106
probably,45,might-probably,0.36923715734131046,106
other,45,might-probably,0.12496606064787445,106
might,50,might-probably,0.4704842057563321,106
probably,50,might-probably,0.4119081384273533,106
other,50,might-probably,0.11760765581631454,106
might,55,might-probably,0.4356796585827185,106
probably,55,might-probably,0.4539229578496151,106
other,55,might-probably,0.11039738356766643,106
might,60,might-probably,0.4016493188609839,106
probably,60,might-probably,0.49498744861608224,106
other,60,might-probably,0.10336323252293407,106
might,65,might-probably,0.36852304590779195,106
probably,65,might-probably,0.5349452632637186,106
other,65,might-probably,0.09653169082848942,106
might,70,might-probably,0.3363124161458325,106
probably,70,might-probably,0.5737731912713039,106
other,70,might-probably,0.08991439258286346,106
might,75,might-probably,0.30489893373887855,106
probably,75,might-probably,0.611596878978656,106
other,75,might-probably,0.08350418728246532,106
might,80,might-probably,0.2739994150578855,106
probably,80,might-probably,0.6487253144406133,106
other,80,might-probably,0.07727527050150111,106
might,85,might-probably,0.24309468684869992,106
probably,85,might-probably,0.6857130455723978,106
other,85,might-probably,0.07119226757890228,106
might,90,might-probably,0.2112802359331129,106
probably,90,might-probably,0.7234504697872394,106
other,90,might-probably,0.06526929427964781,106
might,95,might-probably,0.17699120533314897,106
probably,95,might-probably,0.7629519362767584,106
other,95,might-probably,0.060056858390092484,106
might,100,might-probably,0.13510065887562347,106
probably,100,might-probably,0.6672597787861286,106
other,100,might-probably,0.1976395623382478,106
might,0,might-probably,0.024777146666666663,107
probably,0,might-probably,0.024777146666666663,107
other,0,might-probably,0.9504457066666666,107
might,5,might-probably,0.38914813657155856,107
probably,5,might-probably,0.08778173290340738,107
other,5,might-probably,0.523070130525034,107
might,10,might-probably,0.5570724904882746,107
probably,10,might-probably,0.12622239817893105,107
other,10,might-probably,0.31670511133279433,107
might,15,might-probably,0.6118394340012587,107
probably,15,might-probably,0.15525638346649911,107
other,15,might-probably,0.2329041825322421,107
might,20,might-probably,0.6235202860034689,107
probably,20,might-probably,0.1844938340100167,107
other,20,might-probably,0.19198587998651442,107
might,25,might-probably,0.6150626063230402,107
probably,25,might-probably,0.21634350496923083,107
other,25,might-probably,0.1685938887077289,107
might,30,might-probably,0.5955171837863127,107
probably,30,might-probably,0.25117251200841456,107
other,30,might-probably,0.15331030420527275,107
might,35,might-probably,0.5693352492163457,107
probably,35,might-probably,0.28861918048823665,107
other,35,might-probably,0.14204557029541753,107
might,40,might-probably,0.5391419562404344,107
probably,40,might-probably,0.32802188123078063,107
other,40,might-probably,0.132836162528785,107
might,45,might-probably,0.5066750272920323,107
probably,45,might-probably,0.3686286897150829,107
other,45,might-probably,0.12469628299288475,107
might,50,might-probably,0.4731394223884311,107
probably,50,might-probably,0.4097270234769689,107
other,50,might-probably,0.1171335541345998,107
might,55,might-probably,0.43936312772251374,107
