modal,percentage_blue,cond,rating_pred,run
probably,70,might-probably,0.49474683097460115,292
other,70,might-probably,0.08549491979564092,292
might,75,might-probably,0.37429362470398786,292
probably,75,might-probably,0.5421858125337277,292
other,75,might-probably,0.08352056276228453,292
might,80,might-probably,0.3259706799541095,292
probably,80,might-probably,0.5912246996715742,292
other,80,might-probably,0.08280462037431624,292
might,85,might-probably,0.27444531759558916,292
probably,85,might-probably,0.6409576345310222,292
other,85,might-probably,0.08459704787338868,292
might,90,might-probably,0.21923660714470458,292
probably,90,might-probably,0.6884293905040338,292
other,90,might-probably,0.09233400235126156,292
might,95,might-probably,0.1604115414236774,292
probably,95,might-probably,0.7195295120638632,292
other,95,might-probably,0.12005894651245934,292
might,100,might-probably,0.07332820769015168,292
probably,100,might-probably,0.3758140449426888,292
other,100,might-probably,0.5508577473671594,292
might,0,might-probably,0.024777146666666663,293
probably,0,might-probably,0.024777146666666663,293
other,0,might-probably,0.9504457066666666,293
might,5,might-probably,0.19640101146964842,293
probably,5,might-probably,0.09404106016283778,293
other,5,might-probably,0.7095579283675136,293
might,10,might-probably,0.39384569973356975,293
probably,10,might-probably,0.13894853226119028,293
other,10,might-probably,0.46720576800523994,293
might,15,might-probably,0.5085550956852772,293
probably,15,might-probably,0.1612844369963014,293
other,15,might-probably,0.3301604673184213,293
might,20,might-probably,0.5702387174096654,293
probably,20,might-probably,0.17801447988236754,293
other,20,might-probably,0.251746802707967,293
might,25,might-probably,0.6059255551937677,293
probably,25,might-probably,0.19634640870390163,293
other,25,might-probably,0.1977280361023307,293
might,30,might-probably,0.6238686828449724,293
probably,30,might-probably,0.2177282211716283,293
other,30,might-probably,0.15840309598339936,293
might,35,might-probably,0.6252374901495613,293
probably,35,might-probably,0.24183848239332856,293
other,35,might-probably,0.13292402745711,293
might,40,might-probably,0.6130251094724868,293
probably,40,might-probably,0.2686558921734107,293
other,40,might-probably,0.11831899835410245,293
might,45,might-probably,0.5915740455905772,293
probably,45,might-probably,0.29854023175021804,293
other,45,might-probably,0.10988572265920463,293
might,50,might-probably,0.5640477148781362,293
probably,50,might-probably,0.33172627437001223,293
other,50,might-probably,0.10422601075185137,293
might,55,might-probably,0.5320970498615114,293
probably,55,might-probably,0.36815384691205155,293
other,55,might-probably,0.09974910322643692,293
might,60,might-probably,0.4965550369597158,293
probably,60,might-probably,0.4075853400771511,293
other,60,might-probably,0.09585962296313325,293
might,65,might-probably,0.457890286047272,293
probably,65,might-probably,0.4497491115962533,293
other,65,might-probably,0.09236060235647466,293
might,70,might-probably,0.4163312066073014,293
probably,70,might-probably,0.4944165818168864,293
other,70,might-probably,0.08925221157581233,293
might,75,might-probably,0.3718667931893245,293
probably,75,might-probably,0.5414138552711946,293
other,75,might-probably,0.08671935153948077,293
might,80,might-probably,0.3242268011516347,293
probably,80,might-probably,0.5905355016375027,293
other,80,might-probably,0.08523769721086234,293
might,85,might-probably,0.27288722937804466,293
probably,85,might-probably,0.641180528418433,293
other,85,might-probably,0.08593224220352244,293
might,90,might-probably,0.21722055813782626,293
probably,90,might-probably,0.6908669702192491,293
other,90,might-probably,0.09191247164292443,293
might,95,might-probably,0.15732127202750265,293
probably,95,might-probably,0.7266848712730062,293
other,95,might-probably,0.1159938566994912,293
might,100,might-probably,0.07036798876699148,293
probably,100,might-probably,0.37754376185484995,293
other,100,might-probably,0.5520882493781584,293
might,0,might-probably,0.024777146666666663,294
probably,0,might-probably,0.024777146666666663,294
other,0,might-probably,0.9504457066666666,294
might,5,might-probably,0.20996397974959202,294
probably,5,might-probably,0.0777842549523755,294
other,5,might-probably,0.7122517652980325,294
might,10,might-probably,0.4060764306407788,294
probably,10,might-probably,0.12469905901824559,294
other,10,might-probably,0.46922451034097556,294
might,15,might-probably,0.519724503215712,294
probably,15,might-probably,0.15375901505880546,294
other,15,might-probably,0.32651648172548264,294
might,20,might-probably,0.5800560021843233,294
probably,20,might-probably,0.17567133039332888,294
other,20,might-probably,0.2442726674223477,294
might,25,might-probably,0.6118105451930466,294
probably,25,might-probably,0.1966772266866281,294
other,25,might-probably,0.19151222812032534,294
might,30,might-probably,0.6249781338414564,294
probably,30,might-probably,0.21901702382852703,294
other,30,might-probably,0.15600484233001655,294
might,35,might-probably,0.6236779683466752,294
probably,35,might-probably,0.2434861792664802,294
other,35,might-probably,0.13283585238684462,294
might,40,might-probably,0.6112511735618802,294
probably,40,might-probably,0.270671200443564,294
other,40,might-probably,0.11807762599455575,294
might,45,might-probably,0.5906159116192802,294
probably,45,might-probably,0.30109685929919405,294
other,45,might-probably,0.10828722908152576,294
might,50,might-probably,0.5637187999425972,294
probably,50,might-probably,0.33507352291149395,294
other,50,might-probably,0.10120767714590884,294
might,55,might-probably,0.5316821953037314,294
probably,55,might-probably,0.37264485507386946,294
other,55,might-probably,0.0956729496223989,294
might,60,might-probably,0.49522239483147357,294
probably,60,might-probably,0.413632352117731,294
other,60,might-probably,0.09114525305079531,294
might,65,might-probably,0.4549031772256915,294
probably,65,might-probably,0.4576915819303974,294
other,65,might-probably,0.08740524084391099,294
might,70,might-probably,0.4112052864759904,294
probably,70,might-probably,0.5043469496830355,294
other,70,might-probably,0.08444776384097422,294
might,75,might-probably,0.36450719972609635,294
probably,75,might-probably,0.552989600744172,294
other,75,might-probably,0.08250319952973158,294
might,80,might-probably,0.31504080249882027,294
probably,80,might-probably,0.6027741711242022,294
other,80,might-probably,0.08218502637697755,294
might,85,might-probably,0.2628723703841877,294
probably,85,might-probably,0.6521777488432758,294
other,85,might-probably,0.08494988077253633,294
might,90,might-probably,0.20802147549189923,294
probably,90,might-probably,0.6972001377256851,294
other,90,might-probably,0.09477838678241557,294
might,95,might-probably,0.15104015686463962,294
probably,95,might-probably,0.7212485881899263,294
other,95,might-probably,0.127711254945434,294
might,100,might-probably,0.07107060598752714,294
probably,100,might-probably,0.38893839345283177,294
other,100,might-probably,0.539991000559641,294
might,0,might-probably,0.024777146666666663,295
probably,0,might-probably,0.024777146666666663,295
other,0,might-probably,0.9504457066666666,295
might,5,might-probably,0.20849154419960375,295
probably,5,might-probably,0.09276599371280954,295
other,5,might-probably,0.6987424620875867,295
might,10,might-probably,0.4047185241117067,295
probably,10,might-probably,0.13765703432744325,295
other,10,might-probably,0.4576244415608499,295
might,15,might-probably,0.5165352983716449,295
probably,15,might-probably,0.16151821163328883,295
other,15,might-probably,0.32194648999506625,295
might,20,might-probably,0.5764703456330704,295
probably,20,might-probably,0.18001025259640407,295
other,20,might-probably,0.2435194017705255,295
might,25,might-probably,0.6082955479079627,295
probably,25,might-probably,0.19929714486919106,295
other,25,might-probably,0.19240730722284616,295
might,30,might-probably,0.6217128337711761,295
probably,30,might-probably,0.22118026986671177,295
other,30,might-probably,0.1571068963621121,295
might,35,might-probably,0.6208567363811035,295
probably,35,might-probably,0.24610174555506237,295
other,35,might-probably,0.13304151806383405,295
might,40,might-probably,0.6085706039519159,295
probably,40,might-probably,0.27415544381467105,295
other,40,might-probably,0.11727395223341305,295
might,45,might-probably,0.5874923567931556,295
probably,45,might-probably,0.30535513975061856,295
other,45,might-probably,0.10715250345622594,295
might,50,might-probably,0.5599119856701746,295
probably,50,might-probably,0.339660303017382,295
other,50,might-probably,0.10042771131244335,295
might,55,might-probably,0.5275351470412146,295
probably,55,might-probably,0.3769487934512272,295
other,55,might-probably,0.0955160595075582,295
might,60,might-probably,0.4914781591871613,295
probably,60,might-probably,0.4170115643990294,295
other,60,might-probably,0.09151027641380927,295
might,65,might-probably,0.452403979010514,295
probably,65,might-probably,0.4595884875387798,295
other,65,might-probably,0.08800753345070625,295
might,70,might-probably,0.4106491612438651,295
probably,70,might-probably,0.5044224740610259,295
other,70,might-probably,0.08492836469510898,295
might,75,might-probably,0.36628198999066186,295
probably,75,might-probably,0.5512867517243896,295
other,75,might-probably,0.08243125828494857,295
might,80,might-probably,0.31910888737443976,295
probably,80,might-probably,0.5999188880952303,295
other,80,might-probably,0.08097222453032987,295
might,85,might-probably,0.26867853756315835,295
probably,85,might-probably,0.6496826447060781,295
other,85,might-probably,0.08163881773076354,295
might,90,might-probably,0.21440412545874693,295
probably,90,might-probably,0.6981513178489742,295
other,90,might-probably,0.0874445566922787,295
might,95,might-probably,0.15632033065023654,295
probably,95,might-probably,0.732854870386681,295
other,95,might-probably,0.1108247989630825,295
might,100,might-probably,0.0725977819631239,295
probably,100,might-probably,0.38907901148831237,295
other,100,might-probably,0.5383232065485638,295
might,0,might-probably,0.024777146666666663,296
probably,0,might-probably,0.024777146666666663,296
other,0,might-probably,0.9504457066666666,296
might,5,might-probably,0.2194220546794648,296
probably,5,might-probably,0.09525175675971731,296
other,5,might-probably,0.6853261885608178,296
might,10,might-probably,0.40742936748029845,296
probably,10,might-probably,0.13763875842422663,296
other,10,might-probably,0.45493187409547486,296
might,15,might-probably,0.5129199684845508,296
probably,15,might-probably,0.16057283393923205,296
other,15,might-probably,0.32650719757621727,296
might,20,might-probably,0.5719400976232722,296
