modal,percentage_blue,cond,rating_pred,run
probably,30,might-probably,0.32024836095915343,397
other,30,might-probably,0.16106771123324357,397
might,35,might-probably,0.49200435440207535,397
probably,35,might-probably,0.3737300518251029,397
other,35,might-probably,0.1342655937728217,397
might,40,might-probably,0.460607915310266,397
probably,40,might-probably,0.4266234310933591,397
other,40,might-probably,0.1127686535963748,397
might,45,might-probably,0.4263106451303835,397
probably,45,might-probably,0.4784069294528851,397
other,45,might-probably,0.09528242541673136,397
might,50,might-probably,0.39045725958811794,397
probably,50,might-probably,0.5285969505773189,397
other,50,might-probably,0.08094578983456309,397
might,55,might-probably,0.35406798284265656,397
probably,55,might-probably,0.5767635992551017,397
other,55,might-probably,0.06916841790224171,397
might,60,might-probably,0.3179172708135137,397
probably,60,might-probably,0.6225303704686921,397
other,60,might-probably,0.05955235871779431,397
might,65,might-probably,0.28258278318085334,397
probably,65,might-probably,0.665555798753429,397
other,65,might-probably,0.051861418065717695,397
might,70,might-probably,0.2484834812359843,397
probably,70,might-probably,0.7054947291530128,397
other,70,might-probably,0.04602178961100272,397
might,75,might-probably,0.21591513964601086,397
probably,75,might-probably,0.7419274976509896,397
other,75,might-probably,0.04215736270299942,397
might,80,might-probably,0.18508883192068423,397
probably,80,might-probably,0.774218324388737,397
other,80,might-probably,0.04069284369057875,397
might,85,might-probably,0.15618276490787425,397
probably,85,might-probably,0.8011861952296404,397
other,85,might-probably,0.04263103986248518,397
might,90,might-probably,0.12942248244986967,397
probably,90,might-probably,0.8201608320027773,397
other,90,might-probably,0.050416685547352784,397
might,95,might-probably,0.10510197406158396,397
probably,95,might-probably,0.823155524821646,397
other,95,might-probably,0.07174250111676996,397
might,100,might-probably,0.07601499228588668,397
probably,100,might-probably,0.7356314399048138,397
other,100,might-probably,0.1883535678092995,397
might,0,might-probably,0.024777146666666663,398
probably,0,might-probably,0.024777146666666663,398
other,0,might-probably,0.9504457066666666,398
might,5,might-probably,0.41117124214270795,398
probably,5,might-probably,0.06094986226123061,398
other,5,might-probably,0.5278788955960614,398
might,10,might-probably,0.5063306892955249,398
probably,10,might-probably,0.1059219130228804,398
other,10,might-probably,0.3877473976815947,398
might,15,might-probably,0.5435641767897211,398
probably,15,might-probably,0.15357863500847851,398
other,15,might-probably,0.3028571882018004,398
might,20,might-probably,0.5522682643882709,398
probably,20,might-probably,0.2030561664161737,398
other,20,might-probably,0.24467556919555525,398
might,25,might-probably,0.5441690790615037,398
probably,25,might-probably,0.25396411718638934,398
other,25,might-probably,0.2018668037521069,398
might,30,might-probably,0.5252448012806439,398
probably,30,might-probably,0.30591104812164693,398
other,30,might-probably,0.16884415059770916,398
might,35,might-probably,0.49905050653622673,398
probably,35,might-probably,0.35843229428918755,398
other,35,might-probably,0.14251719917458566,398
might,40,might-probably,0.4679573643844567,398
probably,40,might-probably,0.41100233064638036,398
other,40,might-probably,0.12104030496916282,398
might,45,might-probably,0.43368615612778305,398
probably,45,might-probably,0.4630679798596894,398
other,45,might-probably,0.10324586401252744,398
might,50,might-probably,0.397555977212683,398
probably,50,might-probably,0.5140841445473276,398
other,50,might-probably,0.08835987823998916,398
might,55,might-probably,0.3606053790789073,398
probably,55,might-probably,0.5635442016820195,398
other,55,might-probably,0.07585041923907326,398
might,60,might-probably,0.32365309483459337,398
probably,60,might-probably,0.6109993314318484,398
other,60,might-probably,0.06534757373355829,398
might,65,might-probably,0.2873297635419396,398
probably,65,might-probably,0.6560594267966575,398
other,65,might-probably,0.05661080966140279,398
might,70,might-probably,0.2520966345329176,398
probably,70,might-probably,0.6983616066298822,398
other,70,might-probably,0.04954175883720004,398
might,75,might-probably,0.2182613471158829,398
probably,75,might-probably,0.7374745821580097,398
other,75,might-probably,0.04426407072610731,398
might,80,might-probably,0.18600204363559908,398
probably,80,might-probably,0.7726596971434523,398
other,80,might-probably,0.04133825922094852,398
might,85,might-probably,0.15541993199863388,398
probably,85,might-probably,0.8022678513776703,398
other,85,might-probably,0.042312216623695824,398
might,90,might-probably,0.12664124979746352,398
probably,90,might-probably,0.822024093646107,398
other,90,might-probably,0.05133465655642947,398
might,95,might-probably,0.09975047045966716,398
probably,95,might-probably,0.8186902737434477,398
other,95,might-probably,0.08155925579688494,398
might,100,might-probably,0.07019676526606328,398
probably,100,might-probably,0.7252497811296097,398
other,100,might-probably,0.20455345360432697,398
might,0,might-probably,0.024777146666666663,399
probably,0,might-probably,0.024777146666666663,399
other,0,might-probably,0.9504457066666666,399
might,5,might-probably,0.41783076122139595,399
probably,5,might-probably,0.08741101201820713,399
other,5,might-probably,0.49475822676039694,399
might,10,might-probably,0.4878588864557849,399
probably,10,might-probably,0.14230767452348214,399
other,10,might-probably,0.36983343902073296,399
might,15,might-probably,0.5112186879608618,399
probably,15,might-probably,0.1935849263739478,399
other,15,might-probably,0.29519638566519035,399
might,20,might-probably,0.5138535659751866,399
probably,20,might-probably,0.242717674970904,399
other,20,might-probably,0.24342875905390945,399
might,25,might-probably,0.5049939560743375,399
probably,25,might-probably,0.29042710539910066,399
other,25,might-probably,0.20457893852656184,399
might,30,might-probably,0.4889514933710154,399
probably,30,might-probably,0.33709377420850073,399
other,30,might-probably,0.1739547324204837,399
might,35,might-probably,0.46807782401889453,399
probably,35,might-probably,0.3829178083552235,399
other,35,might-probably,0.14900436762588185,399
might,40,might-probably,0.4438025086237364,399
probably,40,might-probably,0.4279922505639302,399
other,40,might-probably,0.12820524081233337,399
might,45,might-probably,0.4170725687955462,399
probably,45,might-probably,0.47234037627091896,399
other,45,might-probably,0.11058705493353495,399
might,50,might-probably,0.38856368452015244,399
probably,50,might-probably,0.515936086615308,399
other,50,might-probably,0.09550022886453952,399
might,55,might-probably,0.35879156507239185,399
probably,55,might-probably,0.5587155603261851,399
other,55,might-probably,0.08249287460142293,399
might,60,might-probably,0.32817506336099755,399
probably,60,might-probably,0.6005838611105385,399
other,60,might-probably,0.07124107552846404,399
might,65,might-probably,0.29707355715744754,399
probably,65,might-probably,0.6414169982505066,399
other,65,might-probably,0.061509444592045846,399
might,70,might-probably,0.2658067385648938,399
probably,70,might-probably,0.6810497121666802,399
other,70,might-probably,0.05314354926842583,399
might,75,might-probably,0.23465065593922393,399
probably,75,might-probably,0.7191817837625237,399
other,75,might-probably,0.046167560298252336,399
might,80,might-probably,0.20378692554869585,399
probably,80,might-probably,0.7548429779806398,399
other,80,might-probably,0.041370096470664315,399
might,85,might-probably,0.17324357994767667,399
probably,85,might-probably,0.7838388718567199,399
other,85,might-probably,0.04291754819560338,399
might,90,might-probably,0.1432280112733078,399
probably,90,might-probably,0.7890491956232589,399
other,90,might-probably,0.06772279310343322,399
might,95,might-probably,0.11343823068326869,399
probably,95,might-probably,0.72157661654595,399
other,95,might-probably,0.16498515277078135,399
might,100,might-probably,0.0781082564152464,399
probably,100,might-probably,0.7159716982340383,399
other,100,might-probably,0.20592004535071537,399
might,0,might-probably,0.024777146666666663,400
probably,0,might-probably,0.024777146666666663,400
other,0,might-probably,0.9504457066666666,400
might,5,might-probably,0.4034776754272883,400
probably,5,might-probably,0.07121746044551695,400
other,5,might-probably,0.5253048641271947,400
might,10,might-probably,0.5037013956696946,400
probably,10,might-probably,0.1213105840255264,400
other,10,might-probably,0.37498802030477896,400
might,15,might-probably,0.5415148148026693,400
probably,15,might-probably,0.17034188488333382,400
other,15,might-probably,0.2881433003139967,400
might,20,might-probably,0.550326567493647,400
probably,20,might-probably,0.218726849927658,400
other,20,might-probably,0.23094658257869494,400
might,25,might-probably,0.542972217426981,400
probably,25,might-probably,0.2668927895957679,400
other,25,might-probably,0.1901349929772511,400
might,30,might-probably,0.525580175124483,400
probably,30,might-probably,0.31504864433444413,400
other,30,might-probably,0.1593711805410727,400
might,35,might-probably,0.5015203397111186,400
probably,35,might-probably,0.36323157869682166,400
other,35,might-probably,0.1352480815920598,400
might,40,might-probably,0.47285938530509286,400
probably,40,might-probably,0.41136269217183574,400
other,40,might-probably,0.11577792252307129,400
might,45,might-probably,0.4409833926848373,400
probably,45,might-probably,0.4592886127735031,400
other,45,might-probably,0.09972799454165951,400
might,50,might-probably,0.40689192689667775,400
probably,50,might-probably,0.5068115741913838,400
other,50,might-probably,0.08629649891193855,400
might,55,might-probably,0.37134634599890315,400
probably,55,might-probably,0.5537114650726213,400
other,55,might-probably,0.07494218892847547,400
might,60,might-probably,0.3349467898727787,400
probably,60,might-probably,0.5997603195248834,400
other,60,might-probably,0.06529289060233769,400
might,65,might-probably,0.2981696218522739,400
probably,65,might-probably,0.6447215631047778,400
other,65,might-probably,0.05710881504294839,400
might,70,might-probably,0.2613778669357387,400
probably,70,might-probably,0.6883000404457422,400
other,70,might-probably,0.05032209261851902,400
might,75,might-probably,0.22481287483032877,400
probably,75,might-probably,0.7299279444442394,400
other,75,might-probably,0.045259180725431766,400
might,80,might-probably,0.18860349505259696,400
probably,80,might-probably,0.7680560739021258,400
other,80,might-probably,0.04334043104527718,400
might,85,might-probably,0.15292971369660838,400
