modal,percentage_blue,cond,rating_pred,run
probably,75,might-probably,0.5742716031177919,112
other,75,might-probably,0.04822829718550343,112
might,80,might-probably,0.33344389764996096,112
probably,80,might-probably,0.6203854702021433,112
other,80,might-probably,0.04617063214789575,112
might,85,might-probably,0.2912693069723232,112
probably,85,might-probably,0.6644052542667434,112
other,85,might-probably,0.04432543876093333,112
might,90,might-probably,0.25069198216745336,112
probably,90,might-probably,0.7066397213102831,112
other,90,might-probably,0.042668296522263484,112
might,95,might-probably,0.2108144943663401,112
probably,95,might-probably,0.7483296149429634,112
other,95,might-probably,0.040855890690696436,112
might,100,might-probably,0.13060877485915856,112
probably,100,might-probably,0.4699259279150967,112
other,100,might-probably,0.39946529722574475,112
might,0,might-probably,0.024777146666666663,113
probably,0,might-probably,0.024777146666666663,113
other,0,might-probably,0.9504457066666666,113
might,5,might-probably,0.14112675548679346,113
probably,5,might-probably,0.0463878282363345,113
other,5,might-probably,0.8124854162768721,113
might,10,might-probably,0.4277010245418179,113
probably,10,might-probably,0.09636849013329826,113
other,10,might-probably,0.4759304853248838,113
might,15,might-probably,0.6086415199333951,113
probably,15,might-probably,0.13081277185499277,113
other,15,might-probably,0.26054570821161194,113
might,20,might-probably,0.6826767006098222,113
probably,20,might-probably,0.15317760976101594,113
other,20,might-probably,0.1641456896291619,113
might,25,might-probably,0.7071094344449337,113
probably,25,might-probably,0.17387935168786314,113
other,25,might-probably,0.11901121386720305,113
might,30,might-probably,0.7073026812479906,113
probably,30,might-probably,0.19728869621612163,113
other,30,might-probably,0.09540862253588772,113
might,35,might-probably,0.6931471205073032,113
probably,35,might-probably,0.22510954113208306,113
other,35,might-probably,0.08174333836061377,113
might,40,might-probably,0.6689278302865524,113
probably,40,might-probably,0.25797564104736714,113
other,40,might-probably,0.07309652866608046,113
might,45,might-probably,0.636949588580651,113
probably,45,might-probably,0.295899604198557,113
other,45,might-probably,0.06715080722079196,113
might,50,might-probably,0.5989045173127088,113
probably,50,might-probably,0.3383814778958484,113
other,50,might-probably,0.0627140047914428,113
might,55,might-probably,0.5563910339226144,113
probably,55,might-probably,0.3844711098466337,113
other,55,might-probably,0.05913785623075192,113
might,60,might-probably,0.5110473194407614,113
probably,60,might-probably,0.4328859128045722,113
other,60,might-probably,0.05606676775466613,113
might,65,might-probably,0.46448665948499523,113
probably,65,might-probably,0.48219698839416203,113
other,65,might-probably,0.05331635212084283,113
might,70,might-probably,0.41814906232473226,113
probably,70,might-probably,0.5310450955430399,113
other,70,might-probably,0.05080584213222769,113
might,75,might-probably,0.3731534584968058,113
probably,75,might-probably,0.5783311780431983,113
other,75,might-probably,0.04851536345999582,113
might,80,might-probably,0.3301980993084787,113
probably,80,might-probably,0.623344697989827,113
other,80,might-probably,0.04645720270169422,113
might,85,might-probably,0.28951203621085453,113
probably,85,might-probably,0.6658341199346157,113
other,85,might-probably,0.04465384385452978,113
might,90,might-probably,0.25082448457693196,113
probably,90,might-probably,0.7060790226536529,113
other,90,might-probably,0.04309649276941509,113
might,95,might-probably,0.2133686105159707,113
probably,95,might-probably,0.7451612440983884,113
other,95,might-probably,0.04147014538564091,113
might,100,might-probably,0.13412584168073055,113
probably,100,might-probably,0.4676219812283725,113
other,100,might-probably,0.3982521770908969,113
might,0,might-probably,0.024777146666666663,114
probably,0,might-probably,0.024777146666666663,114
other,0,might-probably,0.9504457066666666,114
might,5,might-probably,0.1340011190932556,114
probably,5,might-probably,0.046727059808680436,114
other,5,might-probably,0.819271821098064,114
might,10,might-probably,0.4269338264964576,114
probably,10,might-probably,0.09776919779440316,114
other,10,might-probably,0.4752969757091392,114
might,15,might-probably,0.6140171254999245,114
probably,15,might-probably,0.13104294180525994,114
other,15,might-probably,0.2549399326948154,114
might,20,might-probably,0.6893101613543148,114
probably,20,might-probably,0.15166168421830983,114
other,20,might-probably,0.15902815442737553,114
might,25,might-probably,0.7137157532426227,114
probably,25,might-probably,0.1710760492463725,114
other,25,might-probably,0.11520819751100474,114
might,30,might-probably,0.7135601142833622,114
probably,30,might-probably,0.1937210082994849,114
other,30,might-probably,0.09271887741715296,114
might,35,might-probably,0.6988792417339508,114
probably,35,might-probably,0.2212245967515868,114
other,35,might-probably,0.07989616151446223,114
might,40,might-probably,0.6739691870460087,114
probably,40,might-probably,0.2541463375893755,114
other,40,might-probably,0.07188447536461573,114
might,45,might-probably,0.6411551001894084,114
probably,45,might-probably,0.29242105642979527,114
other,45,might-probably,0.06642384338079636,114
might,50,might-probably,0.602181478399749,114
probably,50,might-probably,0.33545628094499824,114
other,50,might-probably,0.062362240655252574,114
might,55,might-probably,0.5587184736823021,114
probably,55,might-probably,0.3822004293745249,114
other,55,might-probably,0.059081096943172956,114
might,60,might-probably,0.5124698304016558,114
probably,60,might-probably,0.43127995805057506,114
other,60,might-probably,0.056250211547769075,114
might,65,might-probably,0.46508534980878824,114
probably,65,might-probably,0.4812051289525656,114
other,65,might-probably,0.0537095212386461,114
might,70,might-probably,0.4180042554622446,114
probably,70,might-probably,0.5305925896262877,114
other,70,might-probably,0.05140315491146755,114
might,75,might-probably,0.3723161539730123,114
probably,75,might-probably,0.5783447880320391,114
other,75,might-probably,0.04933905799494832,114
might,80,might-probably,0.3286795089219572,114
probably,80,might-probably,0.6237543596873695,114
other,80,might-probably,0.047566131390673214,114
might,85,might-probably,0.28728937362223894,114
probably,85,might-probably,0.6665443795595557,114
other,85,might-probably,0.04616624681820526,114
might,90,might-probably,0.2478546777242335,114
probably,90,might-probably,0.7069004400690675,114
other,90,might-probably,0.04524488220669879,114
might,95,might-probably,0.20960883411567557,114
probably,95,might-probably,0.7456938389507687,114
other,95,might-probably,0.04469732693355573,114
might,100,might-probably,0.13066549812088438,114
probably,100,might-probably,0.4668330297706964,114
other,100,might-probably,0.40250147210841924,114
might,0,might-probably,0.024777146666666663,115
probably,0,might-probably,0.024777146666666663,115
other,0,might-probably,0.9504457066666666,115
might,5,might-probably,0.13653905868684568,115
probably,5,might-probably,0.04867201662202474,115
other,5,might-probably,0.8147889246911296,115
might,10,might-probably,0.4217198397898895,115
probably,10,might-probably,0.10036223909477199,115
other,10,might-probably,0.4779179211153385,115
might,15,might-probably,0.605191053987617,115
probably,15,might-probably,0.13365635711684754,115
other,15,might-probably,0.2611525888955355,115
might,20,might-probably,0.6812772817498455,115
probably,20,might-probably,0.15423876091940578,115
other,20,might-probably,0.1644839573307488,115
might,25,might-probably,0.7071672913125884,115
probably,25,might-probably,0.17341507810160606,115
other,25,might-probably,0.11941763058580553,115
might,30,might-probably,0.7084617745321392,115
probably,30,might-probably,0.19561594492361478,115
other,30,might-probably,0.09592228054424594,115
might,35,might-probably,0.6951817984624865,115
probably,35,might-probably,0.2224848254313426,115
other,35,might-probably,0.0823333761061709,115
might,40,might-probably,0.6716738359639646,115
probably,40,might-probably,0.2546128469251725,115
other,40,might-probably,0.07371331711086287,115
might,45,might-probably,0.6402643441284555,115
probably,45,might-probably,0.2919999944107651,115
other,45,might-probably,0.06773566146077936,115
might,50,might-probably,0.602639071206608,115
probably,50,might-probably,0.33415952119884806,115
other,50,might-probably,0.06320140759454375,115
might,55,might-probably,0.5603657170101901,115
probably,55,might-probably,0.3801770725739265,115
other,55,might-probably,0.05945721041588324,115
might,60,might-probably,0.5150304707681435,115
probably,60,might-probably,0.42882543300904863,115
other,60,might-probably,0.05614409622280801,115
might,65,might-probably,0.46818066335033914,115
probably,65,might-probably,0.47874469751741267,115
other,65,might-probably,0.05307463913224822,115
might,70,might-probably,0.42118846413743594,115
probably,70,might-probably,0.5286491016195739,115
other,70,might-probably,0.050162434242989905,115
might,75,might-probably,0.37511529040469815,115
probably,75,might-probably,0.5775097763902637,115
other,75,might-probably,0.047374933205038175,115
might,80,might-probably,0.33061663629546256,115
probably,80,might-probably,0.6246847503967116,115
other,80,might-probably,0.0446986133078257,115
might,85,might-probably,0.2878806354274878,115
probably,85,might-probably,0.6700096894876505,115
other,85,might-probably,0.04210967508486166,115
might,90,might-probably,0.2465487465578082,115
probably,90,might-probably,0.7139134263314298,115
other,90,might-probably,0.039537827110761814,115
might,95,might-probably,0.20556020208215464,115
probably,95,might-probably,0.7576441748175052,115
other,95,might-probably,0.03679562310034005,115
might,100,might-probably,0.12813468312869125,115
probably,100,might-probably,0.4814959491901176,115
other,100,might-probably,0.3903693676811911,115
might,0,might-probably,0.024777146666666663,116
probably,0,might-probably,0.024777146666666663,116
other,0,might-probably,0.9504457066666666,116
might,5,might-probably,0.14067813121099015,116
probably,5,might-probably,0.04510593335685999,116
other,5,might-probably,0.8142159354321498,116
might,10,might-probably,0.4282262547179515,116
probably,10,might-probably,0.09301703379623545,116
other,10,might-probably,0.4787567114858131,116
might,15,might-probably,0.6109505616358797,116
probably,15,might-probably,0.126611017610777,116
other,15,might-probably,0.2624384207533431,116
might,20,might-probably,0.6859583661676121,116
probably,20,might-probably,0.14868675152934802,116
other,20,might-probably,0.16535488230304007,116
