modal,percentage_blue,cond,rating_pred,run
other,20,might-probably,0.23255232107169177,423
might,25,might-probably,0.6157439878016243,423
probably,25,might-probably,0.20015703764942755,423
other,25,might-probably,0.18409897454894808,423
might,30,might-probably,0.6257674553449704,423
probably,30,might-probably,0.22017045392938123,423
other,30,might-probably,0.15406209072564836,423
might,35,might-probably,0.6230021093880767,423
probably,35,might-probably,0.2427563311643474,423
other,35,might-probably,0.13424155944757588,423
might,40,might-probably,0.6109317697818858,423
probably,40,might-probably,0.26865499922735087,423
other,40,might-probably,0.1204132309907634,423
might,45,might-probably,0.5914791746965972,423
probably,45,might-probably,0.29826438932205723,423
other,45,might-probably,0.11025643598134553,423
might,50,might-probably,0.5658133776942023,423
probably,50,might-probably,0.33176627517821844,423
other,50,might-probably,0.10242034712757923,423
might,55,might-probably,0.534746673561356,423
probably,55,might-probably,0.369166102476707,423
other,55,might-probably,0.09608722396193706,423
might,60,might-probably,0.4989278824481448,423
probably,60,might-probably,0.41031015228928636,423
other,60,might-probably,0.09076196526256884,423
might,65,might-probably,0.4589195122579358,423
probably,65,might-probably,0.45490651168157903,423
other,65,might-probably,0.08617397606048496,423
might,70,might-probably,0.4152003254640426,423
probably,70,might-probably,0.5025532013468144,423
other,70,might-probably,0.08224647318914292,423
might,75,might-probably,0.36812191028020314,423
probably,75,might-probably,0.5527484022966374,423
other,75,might-probably,0.07912968742315948,423
might,80,might-probably,0.3178524043232066,423
probably,80,might-probably,0.6047994340749608,423
other,80,might-probably,0.07734816160183237,423
might,85,might-probably,0.26436744227545167,423
probably,85,might-probably,0.6573650798876403,423
other,85,might-probably,0.07826747783690807,423
might,90,might-probably,0.20765773373025706,423
probably,90,might-probably,0.7065316477650075,423
other,90,might-probably,0.08581061850473536,423
might,95,might-probably,0.14874999570646769,423
probably,95,might-probably,0.735158406474138,423
other,95,might-probably,0.11609159781939431,423
might,100,might-probably,0.07111992394141592,423
probably,100,might-probably,0.37771540252878155,423
other,100,might-probably,0.5511646735298024,423
might,0,might-probably,0.024777146666666663,424
probably,0,might-probably,0.024777146666666663,424
other,0,might-probably,0.9504457066666666,424
might,5,might-probably,0.20567222329095183,424
probably,5,might-probably,0.08603819058789826,424
other,5,might-probably,0.70828958612115,424
might,10,might-probably,0.40297206434149946,424
probably,10,might-probably,0.13688145109363936,424
other,10,might-probably,0.4601464845648613,424
might,15,might-probably,0.5205784366820894,424
probably,15,might-probably,0.16580501519338267,424
other,15,might-probably,0.313616548124528,424
might,20,might-probably,0.5825601843203013,424
probably,20,might-probably,0.18534731867177193,424
other,20,might-probably,0.23209249700792667,424
might,25,might-probably,0.6129650817931342,424
probably,25,might-probably,0.2027211526972141,424
other,25,might-probably,0.18431376550965156,424
might,30,might-probably,0.6245288728964686,424
probably,30,might-probably,0.2210604764246099,424
other,30,might-probably,0.15441065067892154,424
might,35,might-probably,0.6236381729021765,424
probably,35,might-probably,0.2418130814210324,424
other,35,might-probably,0.13454874567679104,424
might,40,might-probably,0.6135926835171575,424
probably,40,might-probably,0.2657519482721805,424
other,40,might-probably,0.12065536821066193,424
might,45,might-probably,0.5961768486719364,424
probably,45,might-probably,0.29334798917655835,424
other,45,might-probably,0.11047516215150525,424
might,50,might-probably,0.5724140396079253,424
probably,50,might-probably,0.32489980220611064,424
other,50,might-probably,0.10268615818596397,424
might,55,might-probably,0.5429452045767802,424
probably,55,might-probably,0.36057270949152287,424
other,55,might-probably,0.09648208593169696,424
might,60,might-probably,0.508222636263482,424
probably,60,might-probably,0.4004075345001685,424
other,60,might-probably,0.09136982923634941,424
might,65,might-probably,0.468599752627621,424
probably,65,might-probably,0.44432418969759746,424
other,65,might-probably,0.08707605767478162,424
might,70,might-probably,0.4243544302915062,424
probably,70,might-probably,0.4921236214663097,424
other,70,might-probably,0.08352194824218405,424
might,75,might-probably,0.37567301819096766,424
probably,75,might-probably,0.5434623906970165,424
other,75,might-probably,0.08086459111201601,424
might,80,might-probably,0.32263486213421355,424
probably,80,might-probably,0.5977090211307002,424
other,80,might-probably,0.07965611673508623,424
might,85,might-probably,0.26528487328129174,424
probably,85,might-probably,0.6533936915778215,424
other,85,might-probably,0.08132143514088679,424
might,90,might-probably,0.20403097964499475,424
probably,90,might-probably,0.7061231579303265,424
other,90,might-probably,0.08984586242467857,424
might,95,might-probably,0.14101962462189943,424
probably,95,might-probably,0.738019791031209,424
other,95,might-probably,0.1209605843468916,424
might,100,might-probably,0.06540902879451684,424
probably,100,might-probably,0.3902786266639833,424
other,100,might-probably,0.5443123445414999,424
might,0,might-probably,0.024777146666666663,425
probably,0,might-probably,0.024777146666666663,425
other,0,might-probably,0.9504457066666666,425
might,5,might-probably,0.18849955614102726,425
probably,5,might-probably,0.07840221516818688,425
other,5,might-probably,0.7330982286907859,425
might,10,might-probably,0.4004693426343776,425
probably,10,might-probably,0.12892287120665175,425
other,10,might-probably,0.4706077861589705,425
might,15,might-probably,0.5305155864536819,425
probably,15,might-probably,0.1573224166870385,425
other,15,might-probably,0.3121619968592796,425
might,20,might-probably,0.5972187059353121,425
probably,20,might-probably,0.17627561040020984,425
other,20,might-probably,0.2265056836644779,425
might,25,might-probably,0.6282302853795675,425
probably,25,might-probably,0.19370703990044877,425
other,25,might-probably,0.17806267471998372,425
might,30,might-probably,0.6384124105693937,425
probably,30,might-probably,0.2128904248750851,425
other,30,might-probably,0.14869716455552104,425
might,35,might-probably,0.6350835168533527,425
probably,35,might-probably,0.23521871056012023,425
other,35,might-probably,0.129697772586527,425
might,40,might-probably,0.6219881621553573,425
probably,40,might-probably,0.26134580250254413,425
other,40,might-probably,0.11666603534209843,425
might,45,might-probably,0.6012017231266271,425
probably,45,might-probably,0.2915707779241324,425
other,45,might-probably,0.1072274989492405,425
might,50,might-probably,0.574021265380553,425
probably,50,might-probably,0.32595622227333854,425
other,50,might-probably,0.10002251234610854,425
might,55,might-probably,0.5413895198408935,425
probably,55,might-probably,0.3643661705195065,425
other,55,might-probably,0.09424430963960011,425
might,60,might-probably,0.5040831523181412,425
probably,60,might-probably,0.4064955412231289,425
other,60,might-probably,0.08942130645872984,425
might,65,might-probably,0.4627656007550912,425
probably,65,might-probably,0.45191563963683923,425
other,65,might-probably,0.08531875960806959,425
might,70,might-probably,0.41795966463226586,425
probably,70,might-probably,0.5001271694432481,425
other,70,might-probably,0.08191316592448597,425
might,75,might-probably,0.3699866656645482,425
probably,75,might-probably,0.5505724475346975,425
other,75,might-probably,0.07944088680075424,425
might,80,might-probably,0.3189294857783267,425
probably,80,might-probably,0.602482284661113,425
other,80,might-probably,0.07858822956056029,425
might,85,might-probably,0.2647240108649992,425
probably,85,might-probably,0.65419017857339,425
other,85,might-probably,0.08108581056161068,425
might,90,might-probably,0.2076834358543233,425
probably,90,might-probably,0.700400377206704,425
other,90,might-probably,0.09191618693897263,425
might,95,might-probably,0.1503761533129744,425
probably,95,might-probably,0.7173403002483371,425
other,95,might-probably,0.13228354643868845,425
might,100,might-probably,0.07641981578315328,425
probably,100,might-probably,0.37763791887642073,425
other,100,might-probably,0.545942265340426,425
might,0,might-probably,0.024777146666666663,426
probably,0,might-probably,0.024777146666666663,426
other,0,might-probably,0.9504457066666666,426
might,5,might-probably,0.2107227388663665,426
probably,5,might-probably,0.09035267258060664,426
other,5,might-probably,0.6989245885530267,426
might,10,might-probably,0.4190592993365573,426
probably,10,might-probably,0.13905694161501642,426
other,10,might-probably,0.44188375904842625,426
might,15,might-probably,0.5389284709181458,426
probably,15,might-probably,0.1639376810437866,426
other,15,might-probably,0.2971338480380675,426
might,20,might-probably,0.5993855842720266,426
probably,20,might-probably,0.18076365244985237,426
other,20,might-probably,0.21985076327812092,426
might,25,might-probably,0.6271906755031358,426
probably,25,might-probably,0.1969327398855596,426
other,25,might-probably,0.17587658461130454,426
might,30,might-probably,0.6358490354446872,426
probably,30,might-probably,0.21522360490239406,426
other,30,might-probably,0.14892735965291867,426
might,35,might-probably,0.6319525525479033,426
probably,35,might-probably,0.2367692384173426,426
other,35,might-probably,0.13127820903475418,426
might,40,might-probably,0.6188912597391953,426
probably,40,might-probably,0.2620957636546923,426
other,40,might-probably,0.11901297660611226,426
might,45,might-probably,0.5985505314453988,426
probably,45,might-probably,0.2914520516657535,426
other,45,might-probably,0.10999741688884757,426
might,50,might-probably,0.5720926834886072,426
probably,50,might-probably,0.32491059444126213,426
other,50,might-probably,0.10299672207013064,426
might,55,might-probably,0.5403248877918843,426
probably,55,might-probably,0.3624024861764198,426
other,55,might-probably,0.09727262603169591,426
might,60,might-probably,0.5038609562907157,426
probably,60,might-probably,0.4037445672814499,426
other,60,might-probably,0.09239447642783433,426
might,65,might-probably,0.46316807335975074,426
probably,65,might-probably,0.44867499011893686,426
other,65,might-probably,0.08815693652131254,426
might,70,might-probably,0.41854915384608826,426
probably,70,might-probably,0.4968842764424958,426
other,70,might-probably,0.08456656971141586,426
might,75,might-probably,0.3701041773318061,426
probably,75,might-probably,0.5479909858493299,426
